lon,lat,score,chance,tile_id,pathway
32.90224,24.1196,1.084576e+02,0.1163,tile_32.8500_24.0600,db_variance
32.85568,24.11928,8.114886e+01,0.0227,tile_32.8500_24.0600,db_variance
32.85728,24.11928,1.040582e+02,0.1012,tile_32.8500_24.0600,db_variance
32.89456,24.11928,1.197041e+02,0.1549,tile_32.8500_24.0600,db_variance
32.896480000000004,24.11928,7.639063e+01,0.0064,tile_32.8500_24.0600,db_variance
32.89664,24.11928,9.009379e+01,0.0534,tile_32.8500_24.0600,db_variance
32.8968,24.11928,8.371923e+01,0.0315,tile_32.8500_24.0600,db_variance
32.89696,24.11928,1.038676e+02,0.1006,tile_32.8500_24.0600,db_variance
32.89728,24.11928,1.017020e+02,0.0932,tile_32.8500_24.0600,db_variance
32.89808,24.11928,1.099527e+02,0.1215,tile_32.8500_24.0600,db_variance
32.89824,24.11928,8.477053e+01,0.0351,tile_32.8500_24.0600,db_variance
32.85568,24.11912,7.787623e+01,0.0115,tile_32.8500_24.0600,db_variance
32.89696,24.11912,9.176365e+01,0.0591,tile_32.8500_24.0600,db_variance
32.89696,24.11896,8.918492e+01,0.0502,tile_32.8500_24.0600,db_variance
32.85456,24.1188,8.320508e+01,0.0297,tile_32.8500_24.0600,db_variance
32.85472,24.1188,1.176433e+02,0.1478,tile_32.8500_24.0600,db_variance
32.87088,24.1188,7.592430e+01,0.0048,tile_32.8500_24.0600,db_variance
32.89776,24.1188,1.183155e+02,0.1501,tile_32.8500_24.0600,db_variance
32.85488,24.11864,1.332088e+02,0.2012,tile_32.8500_24.0600,db_variance
32.8552,24.11864,8.591779e+01,0.0390,tile_32.8500_24.0600,db_variance
32.89776,24.11864,8.372513e+01,0.0315,tile_32.8500_24.0600,db_variance
32.89792,24.11864,8.239895e+01,0.0270,tile_32.8500_24.0600,db_variance
32.8544,24.11848,7.613857e+01,0.0055,tile_32.8500_24.0600,db_variance
32.87072,24.11848,7.877036e+01,0.0145,tile_32.8500_24.0600,db_variance
32.89792,24.11848,1.395774e+02,0.2230,tile_32.8500_24.0600,db_variance
32.853120000000004,24.11832,1.003217e+02,0.0884,tile_32.8500_24.0600,db_variance
32.854240000000004,24.11832,1.066550e+02,0.1101,tile_32.8500_24.0600,db_variance
32.85456,24.11832,1.393727e+02,0.2223,tile_32.8500_24.0600,db_variance
32.87072,24.11832,7.869217e+01,0.0143,tile_32.8500_24.0600,db_variance
32.89264,24.11832,7.524548e+01,0.0024,tile_32.8500_24.0600,db_variance
32.895360000000004,24.11832,7.857595e+01,0.0139,tile_32.8500_24.0600,db_variance
32.89664,24.11832,8.089040e+01,0.0218,tile_32.8500_24.0600,db_variance
32.85392,24.118,8.773788e+01,0.0453,tile_32.8500_24.0600,db_variance
32.89712,24.118,7.883105e+01,0.0147,tile_32.8500_24.0600,db_variance
32.8576,24.11784,8.996006e+01,0.0529,tile_32.8500_24.0600,db_variance
32.89344,24.11784,7.466948e+01,0.0005,tile_32.8500_24.0600,db_variance
32.8968,24.11784,8.947064e+01,0.0512,tile_32.8500_24.0600,db_variance
32.85376,24.11768,7.840532e+01,0.0133,tile_32.8500_24.0600,db_variance
32.85392,24.11768,9.760532e+01,0.0791,tile_32.8500_24.0600,db_variance
32.856480000000005,24.11768,1.094429e+02,0.1197,tile_32.8500_24.0600,db_variance
32.89312,24.11768,9.464122e+01,0.0690,tile_32.8500_24.0600,db_variance
32.8952,24.11768,9.883911e+01,0.0833,tile_32.8500_24.0600,db_variance
32.8968,24.11768,7.780034e+01,0.0112,tile_32.8500_24.0600,db_variance
32.89712,24.11768,7.543795e+01,0.0031,tile_32.8500_24.0600,db_variance
32.85328,24.11752,8.067495e+01,0.0211,tile_32.8500_24.0600,db_variance
32.85728,24.11752,1.097169e+02,0.1206,tile_32.8500_24.0600,db_variance
32.89744,24.11752,9.262872e+01,0.0620,tile_32.8500_24.0600,db_variance
32.85712,24.11736,8.305947e+01,0.0292,tile_32.8500_24.0600,db_variance
32.89712,24.11736,9.503152e+01,0.0703,tile_32.8500_24.0600,db_variance
32.89728,24.11736,8.151568e+01,0.0239,tile_32.8500_24.0600,db_variance
32.89232,24.1172,7.925787e+01,0.0162,tile_32.8500_24.0600,db_variance
32.89728,24.1172,1.737623e+02,0.3403,tile_32.8500_24.0600,db_variance
32.89728,24.11704,1.767910e+02,0.3507,tile_32.8500_24.0600,db_variance
32.89744,24.11704,7.633911e+01,0.0062,tile_32.8500_24.0600,db_variance
32.8976,24.11704,7.526125e+01,0.0025,tile_32.8500_24.0600,db_variance
32.856480000000005,24.11688,9.525829e+01,0.0711,tile_32.8500_24.0600,db_variance
32.8928,24.11688,8.209609e+01,0.0259,tile_32.8500_24.0600,db_variance
32.852000000000004,24.11672,8.316636e+01,0.0296,tile_32.8500_24.0600,db_variance
32.89248,24.11672,1.230697e+02,0.1664,tile_32.8500_24.0600,db_variance
32.8944,24.11672,9.842726e+01,0.0819,tile_32.8500_24.0600,db_variance
32.89456,24.11672,7.799739e+01,0.0119,tile_32.8500_24.0600,db_variance
32.89728,24.11672,9.450068e+01,0.0685,tile_32.8500_24.0600,db_variance
32.89744,24.11672,7.681585e+01,0.0078,tile_32.8500_24.0600,db_variance
32.89792,24.11672,1.126097e+02,0.1306,tile_32.8500_24.0600,db_variance
32.9016,24.11672,1.422944e+02,0.2324,tile_32.8500_24.0600,db_variance
32.85024,24.11656,8.700359e+01,0.0428,tile_32.8500_24.0600,db_variance
32.89248,24.11656,1.154685e+02,0.1404,tile_32.8500_24.0600,db_variance
32.89552,24.11656,8.999975e+01,0.0530,tile_32.8500_24.0600,db_variance
32.89728,24.11656,1.295349e+02,0.1886,tile_32.8500_24.0600,db_variance
32.89744,24.11656,1.070273e+02,0.1114,tile_32.8500_24.0600,db_variance
32.8976,24.11656,7.989707e+01,0.0184,tile_32.8500_24.0600,db_variance
32.8984,24.11656,8.153652e+01,0.0240,tile_32.8500_24.0600,db_variance
32.89872,24.11656,7.919224e+01,0.0160,tile_32.8500_24.0600,db_variance
32.85664,24.1164,8.576711e+01,0.0385,tile_32.8500_24.0600,db_variance
32.89248,24.1164,8.322803e+01,0.0298,tile_32.8500_24.0600,db_variance
32.89264,24.1164,8.674987e+01,0.0419,tile_32.8500_24.0600,db_variance
32.8944,24.1164,1.147881e+02,0.1380,tile_32.8500_24.0600,db_variance
32.89504,24.1164,9.823577e+01,0.0813,tile_32.8500_24.0600,db_variance
32.896480000000004,24.1164,7.945389e+01,0.0169,tile_32.8500_24.0600,db_variance
32.89664,24.1164,7.776491e+01,0.0111,tile_32.8500_24.0600,db_variance
32.89744,24.1164,1.910093e+02,0.3994,tile_32.8500_24.0600,db_variance
32.8976,24.1164,8.545221e+01,0.0374,tile_32.8500_24.0600,db_variance
32.85568,24.11624,8.257933e+01,0.0276,tile_32.8500_24.0600,db_variance
32.85664,24.11624,1.050379e+02,0.1046,tile_32.8500_24.0600,db_variance
32.89376,24.11624,9.125449e+01,0.0573,tile_32.8500_24.0600,db_variance
32.89392,24.11624,7.582491e+01,0.0044,tile_32.8500_24.0600,db_variance
32.89744,24.11624,8.087080e+01,0.0217,tile_32.8500_24.0600,db_variance
32.8976,24.11624,9.950255e+01,0.0856,tile_32.8500_24.0600,db_variance
32.89776,24.11624,9.263139e+01,0.0621,tile_32.8500_24.0600,db_variance
32.89856,24.11624,2.496251e+02,0.6004,tile_32.8500_24.0600,db_variance
32.89872,24.11624,9.404124e+01,0.0669,tile_32.8500_24.0600,db_variance
32.89568,24.11608,8.761409e+01,0.0449,tile_32.8500_24.0600,db_variance
32.89824,24.11608,1.144665e+02,0.1369,tile_32.8500_24.0600,db_variance
32.8984,24.11608,1.599933e+02,0.2931,tile_32.8500_24.0600,db_variance
32.89856,24.11608,2.380833e+02,0.5608,tile_32.8500_24.0600,db_variance
32.89872,24.11608,1.622606e+02,0.3008,tile_32.8500_24.0600,db_variance
32.89792,24.11592,7.845233e+01,0.0134,tile_32.8500_24.0600,db_variance
32.89808,24.11592,9.932023e+01,0.0850,tile_32.8500_24.0600,db_variance
32.88304,24.11576,7.724767e+01,0.0093,tile_32.8500_24.0600,db_variance
32.89696,24.11576,7.674787e+01,0.0076,tile_32.8500_24.0600,db_variance
32.89792,24.11576,8.428222e+01,0.0334,tile_32.8500_24.0600,db_variance
32.89808,24.11576,7.754269e+01,0.0103,tile_32.8500_24.0600,db_variance
32.89856,24.11576,9.037546e+01,0.0543,tile_32.8500_24.0600,db_variance
32.8976,24.1156,1.556852e+02,0.2783,tile_32.8500_24.0600,db_variance
32.8984,24.1156,1.161345e+02,0.1427,tile_32.8500_24.0600,db_variance
32.89856,24.1156,1.263486e+02,0.1777,tile_32.8500_24.0600,db_variance
32.88224,24.11544,8.973955e+01,0.0521,tile_32.8500_24.0600,db_variance
32.89504,24.11544,8.387292e+01,0.0320,tile_32.8500_24.0600,db_variance
32.89552,24.11544,7.964845e+01,0.0175,tile_32.8500_24.0600,db_variance
32.8976,24.11544,9.272176e+01,0.0624,tile_32.8500_24.0600,db_variance
32.89264,24.11528,1.028394e+02,0.0971,tile_32.8500_24.0600,db_variance
32.89792,24.11528,1.141843e+02,0.1360,tile_32.8500_24.0600,db_variance
32.8976,24.11512,9.687739e+01,0.0766,tile_32.8500_24.0600,db_variance
32.89808,24.11512,8.530734e+01,0.0369,tile_32.8500_24.0600,db_variance
32.89824,24.11512,7.730636e+01,0.0095,tile_32.8500_24.0600,db_variance
32.8984,24.11512,7.732986e+01,0.0096,tile_32.8500_24.0600,db_variance
32.89264,24.11496,9.509812e+01,0.0705,tile_32.8500_24.0600,db_variance
32.89296,24.11496,1.023440e+02,0.0954,tile_32.8500_24.0600,db_variance
32.89584,24.11496,1.579172e+02,0.2859,tile_32.8500_24.0600,db_variance
32.8976,24.11496,1.658584e+02,0.3132,tile_32.8500_24.0600,db_variance
32.8984,24.11496,9.075246e+01,0.0556,tile_32.8500_24.0600,db_variance
32.89264,24.1148,1.041178e+02,0.1014,tile_32.8500_24.0600,db_variance
32.89344,24.1148,1.134320e+02,0.1334,tile_32.8500_24.0600,db_variance
32.8976,24.1148,1.686337e+02,0.3227,tile_32.8500_24.0600,db_variance
32.89776,24.1148,1.366809e+02,0.2131,tile_32.8500_24.0600,db_variance
32.8568,24.11464,7.587609e+01,0.0046,tile_32.8500_24.0600,db_variance
32.89264,24.11464,7.635856e+01,0.0063,tile_32.8500_24.0600,db_variance
32.89296,24.11464,7.630733e+01,0.0061,tile_32.8500_24.0600,db_variance
32.89328,24.11464,2.404575e+02,0.5690,tile_32.8500_24.0600,db_variance
32.89344,24.11464,2.464869e+02,0.5897,tile_32.8500_24.0600,db_variance
32.89744,24.11464,1.560341e+02,0.2795,tile_32.8500_24.0600,db_variance
32.8976,24.11464,2.247780e+02,0.5152,tile_32.8500_24.0600,db_variance
32.89776,24.11464,8.281947e+01,0.0284,tile_32.8500_24.0600,db_variance
32.8992,24.11464,8.707855e+01,0.0430,tile_32.8500_24.0600,db_variance
32.89344,24.11448,9.198239e+01,0.0598,tile_32.8500_24.0600,db_variance
32.89776,24.11448,2.339735e+02,0.5467,tile_32.8500_24.0600,db_variance
32.89792,24.11448,1.461247e+02,0.2455,tile_32.8500_24.0600,db_variance
32.8984,24.11448,7.670791e+01,0.0075,tile_32.8500_24.0600,db_variance
32.85616,24.11432,8.238499e+01,0.0269,tile_32.8500_24.0600,db_variance
32.8568,24.11432,1.327388e+02,0.1996,tile_32.8500_24.0600,db_variance
32.8952,24.11432,1.396293e+02,0.2232,tile_32.8500_24.0600,db_variance
32.896,24.11432,8.164719e+01,0.0244,tile_32.8500_24.0600,db_variance
32.89664,24.11432,8.541645e+01,0.0373,tile_32.8500_24.0600,db_variance
32.89712,24.11432,8.403788e+01,0.0326,tile_32.8500_24.0600,db_variance
32.89728,24.11432,1.482695e+02,0.2529,tile_32.8500_24.0600,db_variance
32.89744,24.11432,1.423637e+02,0.2326,tile_32.8500_24.0600,db_variance
32.8976,24.11432,1.500658e+02,0.2590,tile_32.8500_24.0600,db_variance
32.89776,24.11432,2.414131e+02,0.5723,tile_32.8500_24.0600,db_variance
32.89792,24.11432,2.187938e+02,0.4947,tile_32.8500_24.0600,db_variance
32.8984,24.11432,7.860482e+01,0.0140,tile_32.8500_24.0600,db_variance
32.89568,24.11416,1.188194e+02,0.1519,tile_32.8500_24.0600,db_variance
32.89584,24.11416,1.255135e+02,0.1748,tile_32.8500_24.0600,db_variance
32.89632,24.11416,1.684683e+02,0.3221,tile_32.8500_24.0600,db_variance
32.896480000000004,24.11416,1.282442e+02,0.1842,tile_32.8500_24.0600,db_variance
32.89712,24.11416,1.090046e+02,0.1182,tile_32.8500_24.0600,db_variance
32.89728,24.11416,1.049602e+02,0.1043,tile_32.8500_24.0600,db_variance
32.89776,24.11416,2.458569e+02,0.5875,tile_32.8500_24.0600,db_variance
32.8984,24.11416,1.456255e+02,0.2438,tile_32.8500_24.0600,db_variance
32.86864,24.114,9.026001e+01,0.0539,tile_32.8500_24.0600,db_variance
32.89296,24.114,7.638717e+01,0.0064,tile_32.8500_24.0600,db_variance
32.89328,24.114,1.092660e+02,0.1191,tile_32.8500_24.0600,db_variance
32.89344,24.114,7.890935e+01,0.0150,tile_32.8500_24.0600,db_variance
32.89488,24.114,1.231650e+02,0.1668,tile_32.8500_24.0600,db_variance
32.89504,24.114,1.380529e+02,0.2178,tile_32.8500_24.0600,db_variance
32.8952,24.114,7.535505e+01,0.0028,tile_32.8500_24.0600,db_variance
32.89552,24.114,8.107884e+01,0.0224,tile_32.8500_24.0600,db_variance
32.89568,24.114,9.131846e+01,0.0576,tile_32.8500_24.0600,db_variance
32.89584,24.114,8.938001e+01,0.0509,tile_32.8500_24.0600,db_variance
32.89616,24.114,8.036290e+01,0.0200,tile_32.8500_24.0600,db_variance
32.89632,24.114,8.700416e+01,0.0428,tile_32.8500_24.0600,db_variance
32.89792,24.114,1.971336e+02,0.4204,tile_32.8500_24.0600,db_variance
32.89808,24.114,1.087180e+02,0.1172,tile_32.8500_24.0600,db_variance
32.89312,24.11384,1.354553e+02,0.2089,tile_32.8500_24.0600,db_variance
32.89328,24.11384,1.596976e+02,0.2920,tile_32.8500_24.0600,db_variance
32.89344,24.11384,1.645416e+02,0.3087,tile_32.8500_24.0600,db_variance
32.8936,24.11384,1.053606e+02,0.1057,tile_32.8500_24.0600,db_variance
32.89376,24.11384,8.260944e+01,0.0277,tile_32.8500_24.0600,db_variance
32.89424,24.11384,8.530541e+01,0.0369,tile_32.8500_24.0600,db_variance
32.89472,24.11384,1.252487e+02,0.1739,tile_32.8500_24.0600,db_variance
32.89488,24.11384,1.198598e+02,0.1554,tile_32.8500_24.0600,db_variance
32.89504,24.11384,1.066618e+02,0.1102,tile_32.8500_24.0600,db_variance
32.89792,24.11384,1.626211e+02,0.3021,tile_32.8500_24.0600,db_variance
32.89808,24.11384,8.820405e+01,0.0469,tile_32.8500_24.0600,db_variance
32.89824,24.11384,8.025210e+01,0.0196,tile_32.8500_24.0600,db_variance
32.86736,24.11368,8.925437e+01,0.0505,tile_32.8500_24.0600,db_variance
32.8888,24.11368,8.418386e+01,0.0331,tile_32.8500_24.0600,db_variance
32.89312,24.11368,9.996623e+01,0.0872,tile_32.8500_24.0600,db_variance
32.89328,24.11368,1.921604e+02,0.4034,tile_32.8500_24.0600,db_variance
32.8936,24.11368,1.272659e+02,0.1808,tile_32.8500_24.0600,db_variance
32.89392,24.11368,8.997603e+01,0.0530,tile_32.8500_24.0600,db_variance
32.89408,24.11368,7.505937e+01,0.0018,tile_32.8500_24.0600,db_variance
32.89552,24.11368,8.087890e+01,0.0218,tile_32.8500_24.0600,db_variance
32.89776,24.11368,2.087725e+02,0.4603,tile_32.8500_24.0600,db_variance
32.89792,24.11368,2.431186e+02,0.5781,tile_32.8500_24.0600,db_variance
32.89808,24.11368,8.363298e+01,0.0312,tile_32.8500_24.0600,db_variance
32.8936,24.11352,8.738487e+01,0.0441,tile_32.8500_24.0600,db_variance
32.89776,24.11352,1.699326e+02,0.3271,tile_32.8500_24.0600,db_variance
32.89792,24.11352,1.295535e+02,0.1887,tile_32.8500_24.0600,db_variance
32.89808,24.11352,7.477657e+01,0.0008,tile_32.8500_24.0600,db_variance
32.89824,24.11352,1.088824e+02,0.1178,tile_32.8500_24.0600,db_variance
32.8984,24.11352,1.430446e+02,0.2349,tile_32.8500_24.0600,db_variance
32.85808,24.11336,8.235058e+01,0.0268,tile_32.8500_24.0600,db_variance
32.89472,24.11336,7.456603e+01,0.0001,tile_32.8500_24.0600,db_variance
32.89776,24.11336,2.332678e+02,0.5443,tile_32.8500_24.0600,db_variance
32.89792,24.11336,9.369001e+01,0.0657,tile_32.8500_24.0600,db_variance
32.89808,24.11336,1.085833e+02,0.1168,tile_32.8500_24.0600,db_variance
32.89824,24.11336,1.235165e+02,0.1680,tile_32.8500_24.0600,db_variance
32.8984,24.11336,2.148418e+02,0.4811,tile_32.8500_24.0600,db_variance
32.89856,24.11336,8.049842e+01,0.0205,tile_32.8500_24.0600,db_variance
32.89296,24.1132,7.523030e+01,0.0024,tile_32.8500_24.0600,db_variance
32.8936,24.1132,7.827133e+01,0.0128,tile_32.8500_24.0600,db_variance
32.89568,24.1132,8.852201e+01,0.0480,tile_32.8500_24.0600,db_variance
32.89776,24.1132,1.670622e+02,0.3173,tile_32.8500_24.0600,db_variance
32.89792,24.1132,7.897650e+01,0.0152,tile_32.8500_24.0600,db_variance
32.89808,24.1132,1.104187e+02,0.1231,tile_32.8500_24.0600,db_variance
32.89824,24.1132,8.860772e+01,0.0483,tile_32.8500_24.0600,db_variance
32.8984,24.1132,1.180745e+02,0.1493,tile_32.8500_24.0600,db_variance
32.87056,24.11304,7.808766e+01,0.0122,tile_32.8500_24.0600,db_variance
32.89312,24.11304,1.095746e+02,0.1202,tile_32.8500_24.0600,db_variance
32.89328,24.11304,1.529053e+02,0.2687,tile_32.8500_24.0600,db_variance
32.89344,24.11304,1.358606e+02,0.2103,tile_32.8500_24.0600,db_variance
32.89424,24.11304,7.862612e+01,0.0140,tile_32.8500_24.0600,db_variance
32.89552,24.11304,8.717214e+01,0.0433,tile_32.8500_24.0600,db_variance
32.89792,24.11304,1.049824e+02,0.1044,tile_32.8500_24.0600,db_variance
32.89808,24.11304,1.088266e+02,0.1176,tile_32.8500_24.0600,db_variance
32.88336,24.11288,2.610621e+02,0.6396,tile_32.8500_24.0600,db_variance
32.89776,24.11288,7.587097e+01,0.0046,tile_32.8500_24.0600,db_variance
32.8832,24.11272,2.190910e+02,0.4957,tile_32.8500_24.0600,db_variance
32.88336,24.11272,3.107265e+02,0.8099,tile_32.8500_24.0600,db_variance
32.89584,24.11272,1.466734e+02,0.2474,tile_32.8500_24.0600,db_variance
32.896,24.11272,9.481824e+01,0.0696,tile_32.8500_24.0600,db_variance
32.89664,24.11272,7.628265e+01,0.0060,tile_32.8500_24.0600,db_variance
32.89792,24.11272,1.103469e+02,0.1228,tile_32.8500_24.0600,db_variance
32.87616,24.11256,9.252806e+01,0.0617,tile_32.8500_24.0600,db_variance
32.89568,24.11256,8.205313e+01,0.0258,tile_32.8500_24.0600,db_variance
32.89584,24.11256,1.598761e+02,0.2927,tile_32.8500_24.0600,db_variance
32.896,24.11256,1.500482e+02,0.2590,tile_32.8500_24.0600,db_variance
32.89744,24.11256,1.002787e+02,0.0883,tile_32.8500_24.0600,db_variance
32.8976,24.11256,1.212042e+02,0.1600,tile_32.8500_24.0600,db_variance
32.89776,24.11256,2.279248e+02,0.5260,tile_32.8500_24.0600,db_variance
32.89792,24.11256,9.904360e+01,0.0840,tile_32.8500_24.0600,db_variance
32.89808,24.11256,7.525305e+01,0.0025,tile_32.8500_24.0600,db_variance
32.8976,24.1124,1.611723e+02,0.2971,tile_32.8500_24.0600,db_variance
32.89776,24.1124,2.312326e+02,0.5373,tile_32.8500_24.0600,db_variance
32.89792,24.1124,1.921516e+02,0.4033,tile_32.8500_24.0600,db_variance
32.86928,24.11224,8.756336e+01,0.0447,tile_32.8500_24.0600,db_variance
32.89328,24.11224,9.479282e+01,0.0695,tile_32.8500_24.0600,db_variance
32.8944,24.11224,7.488390e+01,0.0012,tile_32.8500_24.0600,db_variance
32.89664,24.11224,1.272365e+02,0.1807,tile_32.8500_24.0600,db_variance
32.8968,24.11224,1.020021e+02,0.0942,tile_32.8500_24.0600,db_variance
32.89776,24.11224,1.870399e+02,0.3858,tile_32.8500_24.0600,db_variance
32.89792,24.11224,1.827132e+02,0.3710,tile_32.8500_24.0600,db_variance
32.91728,24.11224,1.589011e+02,0.2893,tile_32.8500_24.0600,db_variance
32.89584,24.11208,8.819273e+01,0.0468,tile_32.8500_24.0600,db_variance
32.89728,24.11208,8.948466e+01,0.0513,tile_32.8500_24.0600,db_variance
32.89776,24.11208,2.138361e+02,0.4777,tile_32.8500_24.0600,db_variance
32.89792,24.11208,1.905239e+02,0.3978,tile_32.8500_24.0600,db_variance
32.91744,24.11208,1.037036e+02,0.1000,tile_32.8500_24.0600,db_variance
32.896,24.11192,8.125004e+01,0.0230,tile_32.8500_24.0600,db_variance
32.89712,24.11192,8.286618e+01,0.0286,tile_32.8500_24.0600,db_variance
32.89776,24.11192,2.058839e+02,0.4504,tile_32.8500_24.0600,db_variance
32.89792,24.11192,1.948212e+02,0.4125,tile_32.8500_24.0600,db_variance
32.89712,24.11176,1.050145e+02,0.1045,tile_32.8500_24.0600,db_variance
32.89776,24.11176,1.631107e+02,0.3037,tile_32.8500_24.0600,db_variance
32.89792,24.11176,1.567220e+02,0.2818,tile_32.8500_24.0600,db_variance
32.89344,24.1116,8.085723e+01,0.0217,tile_32.8500_24.0600,db_variance
32.89328,24.111439999999998,7.666435e+01,0.0073,tile_32.8500_24.0600,db_variance
32.89344,24.111439999999998,7.687243e+01,0.0080,tile_32.8500_24.0600,db_variance
32.8976,24.111439999999998,8.260145e+01,0.0277,tile_32.8500_24.0600,db_variance
32.876,24.11128,8.021019e+01,0.0195,tile_32.8500_24.0600,db_variance
32.87056,24.11112,7.646361e+01,0.0066,tile_32.8500_24.0600,db_variance
32.89344,24.11112,9.200110e+01,0.0599,tile_32.8500_24.0600,db_variance
32.8944,24.11112,7.650909e+01,0.0068,tile_32.8500_24.0600,db_variance
32.8752,24.11096,9.156719e+01,0.0584,tile_32.8500_24.0600,db_variance
32.87616,24.11096,7.699668e+01,0.0084,tile_32.8500_24.0600,db_variance
32.89328,24.11096,7.693579e+01,0.0082,tile_32.8500_24.0600,db_variance
32.895360000000004,24.11096,1.075399e+02,0.1132,tile_32.8500_24.0600,db_variance
32.89776,24.11096,8.634394e+01,0.0405,tile_32.8500_24.0600,db_variance
32.89792,24.11096,1.247175e+02,0.1721,tile_32.8500_24.0600,db_variance
32.89568,24.1108,8.968160e+01,0.0519,tile_32.8500_24.0600,db_variance
32.896,24.1108,7.799272e+01,0.0119,tile_32.8500_24.0600,db_variance
32.89792,24.1108,8.692184e+01,0.0425,tile_32.8500_24.0600,db_variance
32.91696,24.1108,7.906779e+01,0.0155,tile_32.8500_24.0600,db_variance
32.89344,24.11064,8.781170e+01,0.0455,tile_32.8500_24.0600,db_variance
32.89616,24.11064,1.332014e+02,0.2012,tile_32.8500_24.0600,db_variance
32.89568,24.11048,7.650601e+01,0.0068,tile_32.8500_24.0600,db_variance
32.89872,24.11048,1.493996e+02,0.2567,tile_32.8500_24.0600,db_variance
32.89888,24.11048,1.822256e+02,0.3693,tile_32.8500_24.0600,db_variance
32.89904,24.11048,1.020916e+02,0.0945,tile_32.8500_24.0600,db_variance
32.8992,24.11048,1.061118e+02,0.1083,tile_32.8500_24.0600,db_variance
32.89856,24.11032,2.922635e+02,0.7466,tile_32.8500_24.0600,db_variance
32.89872,24.11032,1.731021e+02,0.3380,tile_32.8500_24.0600,db_variance
32.89888,24.11032,1.677160e+02,0.3195,tile_32.8500_24.0600,db_variance
32.89904,24.11032,9.554332e+01,0.0720,tile_32.8500_24.0600,db_variance
32.8992,24.11032,1.144676e+02,0.1369,tile_32.8500_24.0600,db_variance
32.89936,24.11032,8.632256e+01,0.0404,tile_32.8500_24.0600,db_variance
32.89472,24.11016,7.572011e+01,0.0041,tile_32.8500_24.0600,db_variance
32.89856,24.11016,3.337393e+02,0.8889,tile_32.8500_24.0600,db_variance
32.89872,24.11016,2.162625e+02,0.4860,tile_32.8500_24.0600,db_variance
32.89888,24.11016,1.466652e+02,0.2474,tile_32.8500_24.0600,db_variance
32.89904,24.11016,1.351395e+02,0.2078,tile_32.8500_24.0600,db_variance
32.8992,24.11016,8.691815e+01,0.0425,tile_32.8500_24.0600,db_variance
32.89936,24.11016,9.035808e+01,0.0543,tile_32.8500_24.0600,db_variance
32.896,24.11,7.868332e+01,0.0142,tile_32.8500_24.0600,db_variance
32.89872,24.11,2.726286e+02,0.6793,tile_32.8500_24.0600,db_variance
32.89888,24.11,1.735979e+02,0.3397,tile_32.8500_24.0600,db_variance
32.89904,24.11,1.730281e+02,0.3378,tile_32.8500_24.0600,db_variance
32.8992,24.11,1.347595e+02,0.2065,tile_32.8500_24.0600,db_variance
32.89936,24.11,9.253551e+01,0.0617,tile_32.8500_24.0600,db_variance
32.89872,24.10984,1.029352e+02,0.0974,tile_32.8500_24.0600,db_variance
32.89888,24.10984,2.308584e+02,0.5361,tile_32.8500_24.0600,db_variance
32.89904,24.10984,1.599623e+02,0.2929,tile_32.8500_24.0600,db_variance
32.8992,24.10984,1.110559e+02,0.1252,tile_32.8500_24.0600,db_variance
32.89936,24.10984,7.616665e+01,0.0056,tile_32.8500_24.0600,db_variance
32.8936,24.10968,8.208167e+01,0.0259,tile_32.8500_24.0600,db_variance
32.89904,24.10968,1.385645e+02,0.2196,tile_32.8500_24.0600,db_variance
32.89328,24.10952,8.242085e+01,0.0270,tile_32.8500_24.0600,db_variance
32.89344,24.10952,8.645405e+01,0.0409,tile_32.8500_24.0600,db_variance
32.8936,24.10952,1.066465e+02,0.1101,tile_32.8500_24.0600,db_variance
32.8968,24.10952,8.347995e+01,0.0307,tile_32.8500_24.0600,db_variance
32.89728,24.10952,7.499371e+01,0.0016,tile_32.8500_24.0600,db_variance
32.89904,24.10952,9.109579e+01,0.0568,tile_32.8500_24.0600,db_variance
32.89376,24.10936,7.622378e+01,0.0058,tile_32.8500_24.0600,db_variance
32.89504,24.10936,9.844325e+01,0.0820,tile_32.8500_24.0600,db_variance
32.8952,24.10936,8.744810e+01,0.0443,tile_32.8500_24.0600,db_variance
32.895360000000004,24.10936,8.258117e+01,0.0276,tile_32.8500_24.0600,db_variance
32.8968,24.10936,7.653672e+01,0.0069,tile_32.8500_24.0600,db_variance
32.8984,24.10936,8.127908e+01,0.0231,tile_32.8500_24.0600,db_variance
32.92144,24.10936,7.991240e+01,0.0184,tile_32.8500_24.0600,db_variance
32.8936,24.1092,7.629645e+01,0.0060,tile_32.8500_24.0600,db_variance
32.895360000000004,24.1092,9.171135e+01,0.0589,tile_32.8500_24.0600,db_variance
32.89888,24.1092,1.372442e+02,0.2150,tile_32.8500_24.0600,db_variance
32.90752,24.1092,8.880521e+01,0.0489,tile_32.8500_24.0600,db_variance
32.89376,24.10904,7.777376e+01,0.0111,tile_32.8500_24.0600,db_variance
32.89392,24.10904,2.284095e+02,0.5277,tile_32.8500_24.0600,db_variance
32.8944,24.10904,8.324206e+01,0.0299,tile_32.8500_24.0600,db_variance
32.89504,24.10904,1.194342e+02,0.1540,tile_32.8500_24.0600,db_variance
32.8976,24.10904,7.648612e+01,0.0067,tile_32.8500_24.0600,db_variance
32.89392,24.10888,1.270619e+02,0.1801,tile_32.8500_24.0600,db_variance
32.89696,24.10888,2.002565e+02,0.4311,tile_32.8500_24.0600,db_variance
