lon,lat,score,chance,tile_id,pathway
32.90832,24.08504,4.763556e+00,0.0020,tile_32.8500_24.0600,multitemporal_change
32.90848,24.08504,6.394470e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9088,24.08504,5.163912e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90896,24.08504,8.301813e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91056,24.08504,5.469980e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91104,24.08504,5.198661e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91392,24.08504,7.299971e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91408,24.08504,1.482107e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.91712,24.08504,9.027083e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91728,24.08504,5.015131e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9208,24.08504,8.220620e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92096,24.08504,6.983436e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92112,24.08504,4.994167e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92128,24.08504,4.927434e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92144,24.08504,6.086189e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9224,24.08504,5.055894e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92256,24.08504,4.804313e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.891040000000004,24.08488,1.093581e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8912,24.08488,2.489236e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.89136,24.08488,2.153088e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.89152,24.08488,4.920413e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89328,24.08488,7.146722e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.896,24.08488,4.984081e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89776,24.08488,5.175184e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89824,24.08488,8.158819e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.8984,24.08488,1.088664e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89856,24.08488,8.637456e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89888,24.08488,5.464350e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9,24.08488,8.332005e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90016,24.08488,1.075585e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90032,24.08488,1.976462e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.90048,24.08488,1.775679e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90064,24.08488,1.563937e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.900800000000004,24.08488,5.062329e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90224,24.08488,6.050465e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9024,24.08488,6.449849e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90832,24.08488,1.750931e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90848,24.08488,9.406272e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91056,24.08488,5.967957e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91104,24.08488,5.455021e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91264,24.08488,8.671884e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91392,24.08488,2.557709e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.91408,24.08488,2.099282e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.91472,24.08488,5.607662e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.916,24.08488,5.124366e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9208,24.08488,8.232364e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92096,24.08488,1.037004e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.92112,24.08488,7.978240e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92128,24.08488,4.956658e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92624,24.08488,5.423131e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.889920000000004,24.08472,5.596527e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89008,24.08472,5.398050e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.891040000000004,24.08472,5.073789e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8912,24.08472,1.641653e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.89136,24.08472,1.147421e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89152,24.08472,6.036609e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89856,24.08472,5.387137e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.899680000000004,24.08472,9.485178e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89984,24.08472,1.405950e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.9,24.08472,1.456720e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.90032,24.08472,5.475873e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90048,24.08472,7.393112e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90064,24.08472,1.819174e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90784,24.08472,6.356762e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90848,24.08472,1.413789e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.90896,24.08472,9.369689e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9112,24.08472,5.244808e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91184,24.08472,6.920158e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.912,24.08472,5.955503e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91232,24.08472,5.234583e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91392,24.08472,7.084876e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91408,24.08472,9.493194e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91424,24.08472,6.858033e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91472,24.08472,1.263731e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.91616,24.08472,4.933475e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91648,24.08472,6.892150e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92064,24.08472,6.003300e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9208,24.08472,6.201613e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92096,24.08472,6.317073e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92112,24.08472,4.844550e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92624,24.08472,8.627821e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92896,24.08472,5.186879e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8696,24.08456,5.728226e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8896,24.08456,7.141109e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88976,24.08456,1.310941e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.889920000000004,24.08456,6.996521e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89088,24.08456,5.827999e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89824,24.08456,5.040919e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89984,24.08456,1.592606e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.9,24.08456,1.032506e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90112,24.08456,5.022514e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90784,24.08456,8.136966e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90832,24.08456,1.781728e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90848,24.08456,8.173693e+00,0.0036,tile_32.8500_24.0600,multitemporal_change
32.90864,24.08456,1.502210e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.9088,24.08456,1.188058e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90896,24.08456,5.578224e+00,0.0024,tile_32.8500_24.0600,multitemporal_change
32.90912,24.08456,8.008552e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91072,24.08456,8.941163e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91088,24.08456,5.071400e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91104,24.08456,5.244841e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9112,24.08456,5.862678e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91216,24.08456,4.831067e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91232,24.08456,4.936845e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9128,24.08456,5.161826e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91296,24.08456,4.878152e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91392,24.08456,6.236454e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91408,24.08456,5.411113e+00,0.0023,tile_32.8500_24.0600,multitemporal_change
32.91424,24.08456,2.206684e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.91456,24.08456,4.963345e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91472,24.08456,8.155434e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91504,24.08456,5.489934e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9152,24.08456,5.676913e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91712,24.08456,8.530944e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91824,24.08456,5.940424e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9184,24.08456,6.264015e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91888,24.08456,5.074120e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92112,24.08456,7.694077e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92128,24.08456,8.270462e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92144,24.08456,5.763277e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9272,24.08456,5.703563e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92896,24.08456,6.032239e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.869440000000004,24.0844,5.282087e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88912,24.0844,6.453490e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88928,24.0844,5.973550e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88944,24.0844,6.436786e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88976,24.0844,7.887391e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8912,24.0844,5.581163e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89136,24.0844,8.938626e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89344,24.0844,4.932944e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.896,24.0844,6.063961e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8976,24.0844,2.223471e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.89776,24.0844,3.579938e+00,0.0015,tile_32.8500_24.0600,multitemporal_change
32.904,24.0844,6.407134e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90832,24.0844,1.000610e+00,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90848,24.0844,2.409377e+00,0.0009,tile_32.8500_24.0600,multitemporal_change
32.90864,24.0844,8.910537e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9088,24.0844,7.406174e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90896,24.0844,1.807096e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90992,24.0844,5.593495e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91008,24.0844,4.973042e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91024,24.0844,6.234095e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9112,24.0844,6.039697e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91136,24.0844,6.569963e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91264,24.0844,6.146824e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9128,24.0844,9.488735e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91296,24.0844,1.079775e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.91376,24.0844,5.814311e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91408,24.0844,1.005668e+00,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9144,24.0844,6.310198e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91456,24.0844,5.953568e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91472,24.0844,5.539534e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91696,24.0844,5.002431e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91712,24.0844,8.157680e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.88736,24.084239999999998,4.799098e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89024,24.084239999999998,6.213353e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8904,24.084239999999998,7.919141e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89136,24.084239999999998,5.119310e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.896,24.084239999999998,4.798402e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8976,24.084239999999998,1.330195e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89776,24.084239999999998,4.655894e+00,0.0020,tile_32.8500_24.0600,multitemporal_change
32.90144,24.084239999999998,6.928990e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90192,24.084239999999998,5.086945e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90832,24.084239999999998,8.752828e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90848,24.084239999999998,1.500460e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.90864,24.084239999999998,5.169011e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9088,24.084239999999998,1.286572e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.90896,24.084239999999998,6.584928e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90912,24.084239999999998,5.404678e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9096,24.084239999999998,5.041878e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90976,24.084239999999998,6.432230e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90992,24.084239999999998,5.731280e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91008,24.084239999999998,6.995141e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91024,24.084239999999998,9.333211e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91056,24.084239999999998,6.963975e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91184,24.084239999999998,7.137994e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91296,24.084239999999998,6.724620e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91376,24.084239999999998,8.898352e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9144,24.084239999999998,7.379250e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91456,24.084239999999998,4.862600e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91536,24.084239999999998,6.036421e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91552,24.084239999999998,6.325093e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91712,24.084239999999998,6.376865e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92128,24.084239999999998,4.956468e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92464,24.084239999999998,5.242864e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9248,24.084239999999998,5.921744e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92928,24.084239999999998,7.447888e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92944,24.084239999999998,7.902576e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88256,24.08408,5.247587e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89024,24.08408,1.383380e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.8904,24.08408,4.432401e+00,0.0019,tile_32.8500_24.0600,multitemporal_change
32.89728,24.08408,5.319873e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89808,24.08408,5.245722e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90032,24.08408,5.109584e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.904,24.08408,4.886184e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90816,24.08408,6.128862e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90848,24.08408,8.755599e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90864,24.08408,8.944253e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9088,24.08408,6.928005e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90896,24.08408,2.358103e+00,0.0009,tile_32.8500_24.0600,multitemporal_change
32.90912,24.08408,2.295793e+01,0.0106,tile_32.8500_24.0600,multitemporal_change
32.909440000000004,24.08408,5.633073e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9096,24.08408,5.618715e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90976,24.08408,9.898878e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91008,24.08408,5.406622e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91024,24.08408,7.440199e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91072,24.08408,7.422264e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9112,24.08408,5.156270e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91136,24.08408,5.557068e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91152,24.08408,7.547245e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91216,24.08408,5.654884e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9144,24.08408,6.185377e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91536,24.08408,6.145002e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92064,24.08408,5.289549e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9208,24.08408,8.294948e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92464,24.08408,5.663087e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9248,24.08408,5.281031e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92928,24.08408,5.461649e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92944,24.08408,7.859999e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92992,24.08408,4.979891e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88832,24.08392,9.011766e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89008,24.08392,9.226006e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89024,24.08392,1.412267e+01,0.0065,tile_32.8500_24.0600,multitemporal_change
32.8904,24.08392,2.331540e+01,0.0108,tile_32.8500_24.0600,multitemporal_change
32.89056,24.08392,9.058707e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89184,24.08392,5.430998e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89296,24.08392,5.229154e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.895360000000004,24.08392,4.928252e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89568,24.08392,5.151564e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89696,24.08392,7.189803e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89712,24.08392,1.796218e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89728,24.08392,1.311209e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89744,24.08392,1.178488e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90432,24.08392,5.389202e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90448,24.08392,4.899780e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90864,24.08392,1.048423e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.9088,24.08392,1.984565e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.90896,24.08392,6.703029e+00,0.0029,tile_32.8500_24.0600,multitemporal_change
32.90912,24.08392,6.770113e+01,0.0318,tile_32.8500_24.0600,multitemporal_change
32.90928,24.08392,2.554135e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.909440000000004,24.08392,9.951424e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9096,24.08392,8.533002e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90976,24.08392,1.596768e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.90992,24.08392,5.438712e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91024,24.08392,5.940213e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91056,24.08392,6.103737e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91072,24.08392,7.436530e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91088,24.08392,7.989521e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9112,24.08392,4.856308e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91152,24.08392,8.051641e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91168,24.08392,4.796523e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91184,24.08392,6.659845e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91424,24.08392,1.132275e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.91472,24.08392,7.178627e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91728,24.08392,5.734124e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92032,24.08392,6.004173e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92176,24.08392,6.044254e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92992,24.08392,5.558233e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88816,24.083759999999998,5.229248e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88832,24.083759999999998,1.158046e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.88848,24.083759999999998,7.134528e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89024,24.083759999999998,8.881598e+00,0.0040,tile_32.8500_24.0600,multitemporal_change
32.8904,24.083759999999998,8.816615e+00,0.0039,tile_32.8500_24.0600,multitemporal_change
32.89056,24.083759999999998,1.055539e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89344,24.083759999999998,4.891226e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89456,24.083759999999998,9.002944e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89472,24.083759999999998,6.226345e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.896,24.083759999999998,5.694235e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89712,24.083759999999998,6.465113e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89728,24.083759999999998,7.307767e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89744,24.083759999999998,7.817715e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89776,24.083759999999998,6.059162e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90016,24.083759999999998,5.099155e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90032,24.083759999999998,5.232161e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90096,24.083759999999998,6.065116e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90112,24.083759999999998,4.896334e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90384,24.083759999999998,5.005841e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90832,24.083759999999998,6.056281e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90864,24.083759999999998,1.473933e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.9088,24.083759999999998,1.033074e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90896,24.083759999999998,3.040286e+00,0.0012,tile_32.8500_24.0600,multitemporal_change
32.90912,24.083759999999998,2.122126e+01,0.0098,tile_32.8500_24.0600,multitemporal_change
32.90928,24.083759999999998,9.995000e+00,0.0045,tile_32.8500_24.0600,multitemporal_change
32.91056,24.083759999999998,7.143448e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91072,24.083759999999998,6.192514e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91088,24.083759999999998,5.187906e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91424,24.083759999999998,5.651143e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9144,24.083759999999998,6.193290e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91456,24.083759999999998,7.978482e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91472,24.083759999999998,1.285951e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.91696,24.083759999999998,5.928415e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92096,24.083759999999998,6.716570e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92112,24.083759999999998,7.050122e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92464,24.083759999999998,5.763810e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8904,24.0836,7.126218e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89056,24.0836,5.927990e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89344,24.0836,4.403215e+00,0.0019,tile_32.8500_24.0600,multitemporal_change
32.8944,24.0836,9.184880e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89456,24.0836,5.816122e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89616,24.0836,5.309963e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89744,24.0836,5.505053e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90032,24.0836,5.409374e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90128,24.0836,6.064041e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90192,24.0836,5.090070e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90352,24.0836,6.077369e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90368,24.0836,7.966139e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90384,24.0836,6.489697e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.908,24.0836,7.618547e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90816,24.0836,5.347608e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90864,24.0836,1.067575e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.9088,24.0836,1.288281e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.90896,24.0836,1.896561e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
