lon,lat,score,chance,tile_id,pathway
31.887565000000002,30.982765,2.598318e+00,0.1543,tile_31.8500_30.9550,local_contrast
31.887675,30.982765,2.819315e+00,0.2032,tile_31.8500_30.9550,local_contrast
31.887785,30.982765,3.761362e+00,0.4118,tile_31.8500_30.9550,local_contrast
31.887895,30.982765,3.305559e+00,0.3109,tile_31.8500_30.9550,local_contrast
31.888005,30.982765,3.103730e+00,0.2662,tile_31.8500_30.9550,local_contrast
31.888115000000003,30.982765,3.026069e+00,0.2490,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982765,3.272976e+00,0.3037,tile_31.8500_30.9550,local_contrast
31.888335,30.982765,3.495950e+00,0.3530,tile_31.8500_30.9550,local_contrast
31.888445,30.982765,3.683201e+00,0.3945,tile_31.8500_30.9550,local_contrast
31.888555,30.982765,3.421695e+00,0.3366,tile_31.8500_30.9550,local_contrast
31.888665,30.982765,3.782346e+00,0.4164,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982765,4.324221e+00,0.5364,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.982765,3.406070e+00,0.3331,tile_31.8500_30.9550,local_contrast
31.860945,30.982675,2.091108e+00,0.0420,tile_31.8500_30.9550,local_contrast
31.874255,30.982675,2.431902e+00,0.1175,tile_31.8500_30.9550,local_contrast
31.874365,30.982675,4.728064e+00,0.6258,tile_31.8500_30.9550,local_contrast
31.874475,30.982675,4.366816e+00,0.5458,tile_31.8500_30.9550,local_contrast
31.874585,30.982675,2.910192e+00,0.2233,tile_31.8500_30.9550,local_contrast
31.880085,30.982675,2.225065e+00,0.0717,tile_31.8500_30.9550,local_contrast
31.880195,30.982675,1.922939e+00,0.0048,tile_31.8500_30.9550,local_contrast
31.880305,30.982675,2.296110e+00,0.0874,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.982675,2.442431e+00,0.1198,tile_31.8500_30.9550,local_contrast
31.880525000000002,30.982675,2.122525e+00,0.0490,tile_31.8500_30.9550,local_contrast
31.880745,30.982675,2.434718e+00,0.1181,tile_31.8500_30.9550,local_contrast
31.880855,30.982675,1.980301e+00,0.0175,tile_31.8500_30.9550,local_contrast
31.882615,30.982675,2.107210e+00,0.0456,tile_31.8500_30.9550,local_contrast
31.883715000000002,30.982675,1.932732e+00,0.0069,tile_31.8500_30.9550,local_contrast
31.884045,30.982675,2.026958e+00,0.0278,tile_31.8500_30.9550,local_contrast
31.886795000000003,30.982675,2.152963e+00,0.0557,tile_31.8500_30.9550,local_contrast
31.887455000000003,30.982675,2.365382e+00,0.1027,tile_31.8500_30.9550,local_contrast
31.887565000000002,30.982675,2.793755e+00,0.1976,tile_31.8500_30.9550,local_contrast
31.887675,30.982675,3.587504e+00,0.3733,tile_31.8500_30.9550,local_contrast
31.887785,30.982675,3.877906e+00,0.4376,tile_31.8500_30.9550,local_contrast
31.887895,30.982675,3.638306e+00,0.3845,tile_31.8500_30.9550,local_contrast
31.888005,30.982675,3.866859e+00,0.4351,tile_31.8500_30.9550,local_contrast
31.888115000000003,30.982675,3.173848e+00,0.2817,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982675,2.911280e+00,0.2236,tile_31.8500_30.9550,local_contrast
31.888335,30.982675,3.583992e+00,0.3725,tile_31.8500_30.9550,local_contrast
31.888445,30.982675,3.737075e+00,0.4064,tile_31.8500_30.9550,local_contrast
31.888555,30.982675,3.724401e+00,0.4036,tile_31.8500_30.9550,local_contrast
31.888665,30.982675,4.080283e+00,0.4824,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982675,4.644955e+00,0.6074,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.982675,2.991933e+00,0.2414,tile_31.8500_30.9550,local_contrast
31.874255,30.982585,2.111110e+00,0.0464,tile_31.8500_30.9550,local_contrast
31.874365,30.982585,4.940424e+00,0.6728,tile_31.8500_30.9550,local_contrast
31.874475,30.982585,4.749669e+00,0.6306,tile_31.8500_30.9550,local_contrast
31.874585,30.982585,2.706214e+00,0.1782,tile_31.8500_30.9550,local_contrast
31.880085,30.982585,2.083677e+00,0.0404,tile_31.8500_30.9550,local_contrast
31.880195,30.982585,1.941230e+00,0.0088,tile_31.8500_30.9550,local_contrast
31.880305,30.982585,2.401899e+00,0.1108,tile_31.8500_30.9550,local_contrast
31.880635,30.982585,2.052628e+00,0.0335,tile_31.8500_30.9550,local_contrast
31.880745,30.982585,1.939721e+00,0.0085,tile_31.8500_30.9550,local_contrast
31.882945000000003,30.982585,2.854789e+00,0.2111,tile_31.8500_30.9550,local_contrast
31.883055000000002,30.982585,2.621460e+00,0.1594,tile_31.8500_30.9550,local_contrast
31.884265000000003,30.982585,2.164851e+00,0.0583,tile_31.8500_30.9550,local_contrast
31.884815,30.982585,2.274533e+00,0.0826,tile_31.8500_30.9550,local_contrast
31.884925000000003,30.982585,2.145588e+00,0.0541,tile_31.8500_30.9550,local_contrast
31.885035000000002,30.982585,1.938151e+00,0.0081,tile_31.8500_30.9550,local_contrast
31.885365,30.982585,1.912950e+00,0.0026,tile_31.8500_30.9550,local_contrast
31.886575,30.982585,2.199699e+00,0.0660,tile_31.8500_30.9550,local_contrast
31.886685,30.982585,1.997480e+00,0.0213,tile_31.8500_30.9550,local_contrast
31.887015,30.982585,2.275844e+00,0.0829,tile_31.8500_30.9550,local_contrast
31.887125,30.982585,2.348233e+00,0.0989,tile_31.8500_30.9550,local_contrast
31.887455000000003,30.982585,2.088017e+00,0.0413,tile_31.8500_30.9550,local_contrast
31.887565000000002,30.982585,2.764641e+00,0.1911,tile_31.8500_30.9550,local_contrast
31.887675,30.982585,3.120462e+00,0.2699,tile_31.8500_30.9550,local_contrast
31.887785,30.982585,2.951463e+00,0.2325,tile_31.8500_30.9550,local_contrast
31.887895,30.982585,3.406628e+00,0.3333,tile_31.8500_30.9550,local_contrast
31.888005,30.982585,3.343931e+00,0.3194,tile_31.8500_30.9550,local_contrast
31.888115000000003,30.982585,2.752025e+00,0.1883,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982585,3.310901e+00,0.3121,tile_31.8500_30.9550,local_contrast
31.888335,30.982585,4.429207e+00,0.5596,tile_31.8500_30.9550,local_contrast
31.888445,30.982585,3.527206e+00,0.3599,tile_31.8500_30.9550,local_contrast
31.888555,30.982585,3.200299e+00,0.2876,tile_31.8500_30.9550,local_contrast
31.888665,30.982585,3.691354e+00,0.3963,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982585,4.333407e+00,0.5384,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.982585,2.744753e+00,0.1867,tile_31.8500_30.9550,local_contrast
31.874255,30.982495,3.052015e+00,0.2547,tile_31.8500_30.9550,local_contrast
31.874365,30.982495,5.226909e+00,0.7363,tile_31.8500_30.9550,local_contrast
31.874475,30.982495,4.085147e+00,0.4835,tile_31.8500_30.9550,local_contrast
31.874585,30.982495,2.062266e+00,0.0356,tile_31.8500_30.9550,local_contrast
31.880305,30.982495,1.941381e+00,0.0089,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.982495,1.952063e+00,0.0112,tile_31.8500_30.9550,local_contrast
31.880855,30.982495,2.032825e+00,0.0291,tile_31.8500_30.9550,local_contrast
31.882945000000003,30.982495,2.064291e+00,0.0361,tile_31.8500_30.9550,local_contrast
31.883055000000002,30.982495,1.961115e+00,0.0132,tile_31.8500_30.9550,local_contrast
31.884705,30.982495,1.953729e+00,0.0116,tile_31.8500_30.9550,local_contrast
31.885365,30.982495,2.371127e+00,0.1040,tile_31.8500_30.9550,local_contrast
31.885475,30.982495,2.015227e+00,0.0252,tile_31.8500_30.9550,local_contrast
31.886135000000003,30.982495,1.983222e+00,0.0181,tile_31.8500_30.9550,local_contrast
31.886465,30.982495,2.007629e+00,0.0235,tile_31.8500_30.9550,local_contrast
31.886575,30.982495,2.173459e+00,0.0602,tile_31.8500_30.9550,local_contrast
31.886685,30.982495,2.034814e+00,0.0295,tile_31.8500_30.9550,local_contrast
31.887015,30.982495,3.097322e+00,0.2648,tile_31.8500_30.9550,local_contrast
31.887125,30.982495,3.274200e+00,0.3039,tile_31.8500_30.9550,local_contrast
31.887235,30.982495,2.566800e+00,0.1473,tile_31.8500_30.9550,local_contrast
31.887345,30.982495,2.299765e+00,0.0882,tile_31.8500_30.9550,local_contrast
31.887455000000003,30.982495,2.249219e+00,0.0770,tile_31.8500_30.9550,local_contrast
31.887565000000002,30.982495,2.086185e+00,0.0409,tile_31.8500_30.9550,local_contrast
31.887675,30.982495,2.209950e+00,0.0683,tile_31.8500_30.9550,local_contrast
31.887785,30.982495,2.503044e+00,0.1332,tile_31.8500_30.9550,local_contrast
31.887895,30.982495,2.736595e+00,0.1849,tile_31.8500_30.9550,local_contrast
31.888005,30.982495,2.987429e+00,0.2404,tile_31.8500_30.9550,local_contrast
31.888115000000003,30.982495,3.213511e+00,0.2905,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982495,3.266186e+00,0.3022,tile_31.8500_30.9550,local_contrast
31.888335,30.982495,3.824036e+00,0.4257,tile_31.8500_30.9550,local_contrast
31.888445,30.982495,3.897616e+00,0.4420,tile_31.8500_30.9550,local_contrast
31.888555,30.982495,3.176026e+00,0.2822,tile_31.8500_30.9550,local_contrast
31.888665,30.982495,4.375830e+00,0.5478,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982495,3.892604e+00,0.4408,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.982495,2.684770e+00,0.1734,tile_31.8500_30.9550,local_contrast
31.873155,30.982405,2.148759e+00,0.0548,tile_31.8500_30.9550,local_contrast
31.874255,30.982405,3.176956e+00,0.2824,tile_31.8500_30.9550,local_contrast
31.874365,30.982405,5.185667e+00,0.7271,tile_31.8500_30.9550,local_contrast
31.874475,30.982405,3.884627e+00,0.4391,tile_31.8500_30.9550,local_contrast
31.880195,30.982405,1.938504e+00,0.0082,tile_31.8500_30.9550,local_contrast
31.880305,30.982405,2.166164e+00,0.0586,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.982405,2.235118e+00,0.0739,tile_31.8500_30.9550,local_contrast
31.885365,30.982405,2.227595e+00,0.0722,tile_31.8500_30.9550,local_contrast
31.886245000000002,30.982405,2.179399e+00,0.0616,tile_31.8500_30.9550,local_contrast
31.886355000000002,30.982405,2.408851e+00,0.1123,tile_31.8500_30.9550,local_contrast
31.886905000000002,30.982405,2.266538e+00,0.0808,tile_31.8500_30.9550,local_contrast
31.887015,30.982405,2.411850e+00,0.1130,tile_31.8500_30.9550,local_contrast
31.887125,30.982405,2.386499e+00,0.1074,tile_31.8500_30.9550,local_contrast
31.887235,30.982405,2.429219e+00,0.1169,tile_31.8500_30.9550,local_contrast
31.887345,30.982405,1.936005e+00,0.0077,tile_31.8500_30.9550,local_contrast
31.887455000000003,30.982405,2.056613e+00,0.0344,tile_31.8500_30.9550,local_contrast
31.888005,30.982405,2.212922e+00,0.0690,tile_31.8500_30.9550,local_contrast
31.888115000000003,30.982405,2.680471e+00,0.1725,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982405,2.804757e+00,0.2000,tile_31.8500_30.9550,local_contrast
31.888335,30.982405,3.369335e+00,0.3250,tile_31.8500_30.9550,local_contrast
31.888445,30.982405,3.486466e+00,0.3509,tile_31.8500_30.9550,local_contrast
31.888555,30.982405,2.955000e+00,0.2333,tile_31.8500_30.9550,local_contrast
31.888665,30.982405,3.263719e+00,0.3016,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982405,3.444164e+00,0.3416,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.982405,2.091042e+00,0.0420,tile_31.8500_30.9550,local_contrast
31.895155000000003,30.982405,1.924617e+00,0.0051,tile_31.8500_30.9550,local_contrast
31.895375,30.982405,1.987033e+00,0.0190,tile_31.8500_30.9550,local_contrast
31.895485,30.982405,2.087750e+00,0.0413,tile_31.8500_30.9550,local_contrast
31.895595,30.982405,2.063452e+00,0.0359,tile_31.8500_30.9550,local_contrast
31.873155,30.982315,2.056796e+00,0.0344,tile_31.8500_30.9550,local_contrast
31.873265,30.982315,1.922550e+00,0.0047,tile_31.8500_30.9550,local_contrast
31.874255,30.982315,2.481136e+00,0.1284,tile_31.8500_30.9550,local_contrast
31.874365,30.982315,4.392566e+00,0.5515,tile_31.8500_30.9550,local_contrast
31.874475,30.982315,3.029756e+00,0.2498,tile_31.8500_30.9550,local_contrast
31.879975,30.982315,2.212673e+00,0.0689,tile_31.8500_30.9550,local_contrast
31.880085,30.982315,2.666002e+00,0.1693,tile_31.8500_30.9550,local_contrast
31.880195,30.982315,2.023144e+00,0.0270,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.982315,2.166432e+00,0.0587,tile_31.8500_30.9550,local_contrast
31.880525000000002,30.982315,2.121647e+00,0.0488,tile_31.8500_30.9550,local_contrast
31.880855,30.982315,2.175113e+00,0.0606,tile_31.8500_30.9550,local_contrast
31.881185000000002,30.982315,2.025201e+00,0.0274,tile_31.8500_30.9550,local_contrast
31.886135000000003,30.982315,2.067323e+00,0.0367,tile_31.8500_30.9550,local_contrast
31.886245000000002,30.982315,2.361960e+00,0.1020,tile_31.8500_30.9550,local_contrast
31.886795000000003,30.982315,2.148528e+00,0.0547,tile_31.8500_30.9550,local_contrast
31.886905000000002,30.982315,2.304004e+00,0.0891,tile_31.8500_30.9550,local_contrast
31.887125,30.982315,2.011489e+00,0.0244,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.982315,2.450064e+00,0.1215,tile_31.8500_30.9550,local_contrast
31.888335,30.982315,3.557790e+00,0.3667,tile_31.8500_30.9550,local_contrast
31.888445,30.982315,3.116337e+00,0.2690,tile_31.8500_30.9550,local_contrast
31.888555,30.982315,3.087667e+00,0.2626,tile_31.8500_30.9550,local_contrast
31.888665,30.982315,2.992364e+00,0.2415,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982315,2.801187e+00,0.1992,tile_31.8500_30.9550,local_contrast
31.895155000000003,30.982315,2.015021e+00,0.0252,tile_31.8500_30.9550,local_contrast
31.873045,30.982225,2.306072e+00,0.0896,tile_31.8500_30.9550,local_contrast
31.874255,30.982225,2.294308e+00,0.0870,tile_31.8500_30.9550,local_contrast
31.874365,30.982225,3.536398e+00,0.3620,tile_31.8500_30.9550,local_contrast
31.874475,30.982225,2.520592e+00,0.1371,tile_31.8500_30.9550,local_contrast
31.879975,30.982225,2.534591e+00,0.1402,tile_31.8500_30.9550,local_contrast
31.880085,30.982225,2.680845e+00,0.1726,tile_31.8500_30.9550,local_contrast
31.880195,30.982225,2.034724e+00,0.0295,tile_31.8500_30.9550,local_contrast
31.880305,30.982225,1.950751e+00,0.0109,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.982225,2.199619e+00,0.0660,tile_31.8500_30.9550,local_contrast
31.880525000000002,30.982225,1.999452e+00,0.0217,tile_31.8500_30.9550,local_contrast
31.880635,30.982225,2.214103e+00,0.0692,tile_31.8500_30.9550,local_contrast
31.880745,30.982225,2.020301e+00,0.0263,tile_31.8500_30.9550,local_contrast
31.880855,30.982225,2.565719e+00,0.1471,tile_31.8500_30.9550,local_contrast
31.887895,30.982225,1.936369e+00,0.0077,tile_31.8500_30.9550,local_contrast
31.888335,30.982225,2.708353e+00,0.1787,tile_31.8500_30.9550,local_contrast
31.888445,30.982225,2.519017e+00,0.1367,tile_31.8500_30.9550,local_contrast
31.888555,30.982225,2.357202e+00,0.1009,tile_31.8500_30.9550,local_contrast
31.888665,30.982225,2.585968e+00,0.1516,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.982225,2.154861e+00,0.0561,tile_31.8500_30.9550,local_contrast
31.872935000000002,30.982135,2.633432e+00,0.1621,tile_31.8500_30.9550,local_contrast
31.873045,30.982135,2.339811e+00,0.0971,tile_31.8500_30.9550,local_contrast
31.873155,30.982135,2.452143e+00,0.1219,tile_31.8500_30.9550,local_contrast
31.873265,30.982135,2.653270e+00,0.1665,tile_31.8500_30.9550,local_contrast
31.873375000000003,30.982135,2.097549e+00,0.0434,tile_31.8500_30.9550,local_contrast
31.874255,30.982135,2.499947e+00,0.1325,tile_31.8500_30.9550,local_contrast
31.874365,30.982135,3.341380e+00,0.3188,tile_31.8500_30.9550,local_contrast
31.874475,30.982135,2.265166e+00,0.0805,tile_31.8500_30.9550,local_contrast
31.879865000000002,30.982135,1.929087e+00,0.0061,tile_31.8500_30.9550,local_contrast
31.879975,30.982135,2.364971e+00,0.1026,tile_31.8500_30.9550,local_contrast
31.880085,30.982135,1.936183e+00,0.0077,tile_31.8500_30.9550,local_contrast
31.880635,30.982135,2.644988e+00,0.1646,tile_31.8500_30.9550,local_contrast
31.885035000000002,30.982135,1.937385e+00,0.0080,tile_31.8500_30.9550,local_contrast
31.872385,30.982045,1.903327e+00,0.0004,tile_31.8500_30.9550,local_contrast
31.872935000000002,30.982045,2.026032e+00,0.0276,tile_31.8500_30.9550,local_contrast
31.873155,30.982045,2.927013e+00,0.2271,tile_31.8500_30.9550,local_contrast
31.873265,30.982045,3.010120e+00,0.2455,tile_31.8500_30.9550,local_contrast
31.874255,30.982045,3.236376e+00,0.2956,tile_31.8500_30.9550,local_contrast
31.874365,30.982045,2.856686e+00,0.2115,tile_31.8500_30.9550,local_contrast
31.879975,30.982045,1.960985e+00,0.0132,tile_31.8500_30.9550,local_contrast
31.880305,30.982045,2.240906e+00,0.0752,tile_31.8500_30.9550,local_contrast
31.880635,30.982045,2.349718e+00,0.0993,tile_31.8500_30.9550,local_contrast
31.872385,30.981955,2.972587e+00,0.2372,tile_31.8500_30.9550,local_contrast
31.872495,30.981955,2.470173e+00,0.1259,tile_31.8500_30.9550,local_contrast
31.873155,30.981955,2.996067e+00,0.2424,tile_31.8500_30.9550,local_contrast
31.873265,30.981955,2.495163e+00,0.1315,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981955,3.477069e+00,0.3488,tile_31.8500_30.9550,local_contrast
31.874255,30.981955,3.533654e+00,0.3614,tile_31.8500_30.9550,local_contrast
31.874365,30.981955,2.344058e+00,0.0980,tile_31.8500_30.9550,local_contrast
31.879755000000003,30.981955,1.930840e+00,0.0065,tile_31.8500_30.9550,local_contrast
31.879975,30.981955,2.078362e+00,0.0392,tile_31.8500_30.9550,local_contrast
31.880525000000002,30.981955,2.294258e+00,0.0870,tile_31.8500_30.9550,local_contrast
31.880635,30.981955,2.566975e+00,0.1474,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981955,1.917913e+00,0.0037,tile_31.8500_30.9550,local_contrast
31.899665000000002,30.981955,2.113533e+00,0.0470,tile_31.8500_30.9550,local_contrast
31.872385,30.981865,2.640984e+00,0.1637,tile_31.8500_30.9550,local_contrast
31.872495,30.981865,2.276214e+00,0.0830,tile_31.8500_30.9550,local_contrast
31.873155,30.981865,2.540878e+00,0.1416,tile_31.8500_30.9550,local_contrast
31.873265,30.981865,1.966330e+00,0.0144,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981865,3.220821e+00,0.2921,tile_31.8500_30.9550,local_contrast
31.874255,30.981865,3.540172e+00,0.3628,tile_31.8500_30.9550,local_contrast
31.879645,30.981865,2.220414e+00,0.0706,tile_31.8500_30.9550,local_contrast
31.879755000000003,30.981865,2.373999e+00,0.1046,tile_31.8500_30.9550,local_contrast
31.880635,30.981865,2.060995e+00,0.0353,tile_31.8500_30.9550,local_contrast
31.888335,30.981865,1.904787e+00,0.0008,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981865,2.132543e+00,0.0512,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981865,1.943699e+00,0.0094,tile_31.8500_30.9550,local_contrast
31.888995,30.981865,2.368753e+00,0.1035,tile_31.8500_30.9550,local_contrast
31.873155,30.981775,2.016688e+00,0.0255,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981775,3.290233e+00,0.3075,tile_31.8500_30.9550,local_contrast
31.874255,30.981775,3.209773e+00,0.2897,tile_31.8500_30.9550,local_contrast
31.879755000000003,30.981775,2.090261e+00,0.0418,tile_31.8500_30.9550,local_contrast
31.879865000000002,30.981775,1.993076e+00,0.0203,tile_31.8500_30.9550,local_contrast
31.880415000000003,30.981775,1.925025e+00,0.0052,tile_31.8500_30.9550,local_contrast
31.888665,30.981775,2.317228e+00,0.0921,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981775,2.639650e+00,0.1634,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981775,2.170832e+00,0.0597,tile_31.8500_30.9550,local_contrast
31.888995,30.981775,3.119608e+00,0.2697,tile_31.8500_30.9550,local_contrast
31.889105,30.981775,2.468182e+00,0.1255,tile_31.8500_30.9550,local_contrast
31.873045,30.981685,2.530280e+00,0.1392,tile_31.8500_30.9550,local_contrast
31.873155,30.981685,2.513547e+00,0.1355,tile_31.8500_30.9550,local_contrast
31.874035000000003,30.981685,2.091819e+00,0.0422,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981685,3.544231e+00,0.3637,tile_31.8500_30.9550,local_contrast
31.874255,30.981685,3.263359e+00,0.3015,tile_31.8500_30.9550,local_contrast
31.879755000000003,30.981685,1.948214e+00,0.0104,tile_31.8500_30.9550,local_contrast
31.880525000000002,30.981685,1.917610e+00,0.0036,tile_31.8500_30.9550,local_contrast
31.880635,30.981685,2.066751e+00,0.0366,tile_31.8500_30.9550,local_contrast
31.884485,30.981685,1.982675e+00,0.0180,tile_31.8500_30.9550,local_contrast
31.888665,30.981685,2.420130e+00,0.1148,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981685,2.780307e+00,0.1946,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981685,2.756136e+00,0.1892,tile_31.8500_30.9550,local_contrast
31.888995,30.981685,2.896226e+00,0.2203,tile_31.8500_30.9550,local_contrast
31.889105,30.981685,2.474228e+00,0.1268,tile_31.8500_30.9550,local_contrast
31.899445,30.981685,1.904036e+00,0.0006,tile_31.8500_30.9550,local_contrast
31.860945,30.981595,1.922574e+00,0.0047,tile_31.8500_30.9550,local_contrast
31.872495,30.981595,2.190165e+00,0.0639,tile_31.8500_30.9550,local_contrast
31.872715000000003,30.981595,2.742781e+00,0.1863,tile_31.8500_30.9550,local_contrast
31.872825000000002,30.981595,2.159741e+00,0.0572,tile_31.8500_30.9550,local_contrast
31.873045,30.981595,2.587998e+00,0.1520,tile_31.8500_30.9550,local_contrast
31.873155,30.981595,2.693439e+00,0.1754,tile_31.8500_30.9550,local_contrast
31.874035000000003,30.981595,1.971130e+00,0.0154,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981595,4.041244e+00,0.4738,tile_31.8500_30.9550,local_contrast
31.874255,30.981595,3.343936e+00,0.3194,tile_31.8500_30.9550,local_contrast
31.879755000000003,30.981595,2.007726e+00,0.0235,tile_31.8500_30.9550,local_contrast
31.880635,30.981595,1.938804e+00,0.0083,tile_31.8500_30.9550,local_contrast
31.888665,30.981595,2.050432e+00,0.0330,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981595,2.804359e+00,0.1999,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981595,2.249668e+00,0.0771,tile_31.8500_30.9550,local_contrast
31.888995,30.981595,2.434144e+00,0.1179,tile_31.8500_30.9550,local_contrast
31.889105,30.981595,2.764874e+00,0.1912,tile_31.8500_30.9550,local_contrast
31.872495,30.981505,2.555420e+00,0.1448,tile_31.8500_30.9550,local_contrast
31.872605,30.981505,2.483540e+00,0.1289,tile_31.8500_30.9550,local_contrast
31.873155,30.981505,2.180158e+00,0.0617,tile_31.8500_30.9550,local_contrast
31.874035000000003,30.981505,2.190546e+00,0.0640,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981505,4.332632e+00,0.5383,tile_31.8500_30.9550,local_contrast
31.874255,30.981505,2.712167e+00,0.1795,tile_31.8500_30.9550,local_contrast
31.879865000000002,30.981505,2.012268e+00,0.0245,tile_31.8500_30.9550,local_contrast
31.888225000000002,30.981505,2.002258e+00,0.0223,tile_31.8500_30.9550,local_contrast
31.888555,30.981505,2.463942e+00,0.1245,tile_31.8500_30.9550,local_contrast
31.888665,30.981505,2.322350e+00,0.0932,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981505,2.613897e+00,0.1577,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981505,2.466594e+00,0.1251,tile_31.8500_30.9550,local_contrast
31.888995,30.981505,2.141139e+00,0.0531,tile_31.8500_30.9550,local_contrast
31.889105,30.981505,2.210724e+00,0.0685,tile_31.8500_30.9550,local_contrast
31.889215,30.981505,2.884283e+00,0.2176,tile_31.8500_30.9550,local_contrast
31.889325,30.981505,2.346356e+00,0.0985,tile_31.8500_30.9550,local_contrast
31.851705000000003,30.981415,1.912464e+00,0.0025,tile_31.8500_30.9550,local_contrast
31.874035000000003,30.981415,3.540612e+00,0.3629,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981415,4.409301e+00,0.5552,tile_31.8500_30.9550,local_contrast
31.874255,30.981415,2.491901e+00,0.1307,tile_31.8500_30.9550,local_contrast
31.879865000000002,30.981415,2.084547e+00,0.0406,tile_31.8500_30.9550,local_contrast
31.887785,30.981415,2.198635e+00,0.0658,tile_31.8500_30.9550,local_contrast
31.888335,30.981415,1.961191e+00,0.0132,tile_31.8500_30.9550,local_contrast
31.888445,30.981415,1.918475e+00,0.0038,tile_31.8500_30.9550,local_contrast
31.888555,30.981415,1.983229e+00,0.0181,tile_31.8500_30.9550,local_contrast
31.888665,30.981415,2.634648e+00,0.1623,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981415,3.034513e+00,0.2509,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981415,3.226295e+00,0.2933,tile_31.8500_30.9550,local_contrast
31.888995,30.981415,2.461974e+00,0.1241,tile_31.8500_30.9550,local_contrast
31.889105,30.981415,2.408705e+00,0.1123,tile_31.8500_30.9550,local_contrast
31.889215,30.981415,3.232196e+00,0.2946,tile_31.8500_30.9550,local_contrast
31.889325,30.981415,2.770376e+00,0.1924,tile_31.8500_30.9550,local_contrast
31.871395,30.981325,2.158209e+00,0.0569,tile_31.8500_30.9550,local_contrast
31.871505000000003,30.981325,2.001349e+00,0.0221,tile_31.8500_30.9550,local_contrast
31.871615000000002,30.981325,2.140806e+00,0.0530,tile_31.8500_30.9550,local_contrast
31.871725,30.981325,2.038180e+00,0.0303,tile_31.8500_30.9550,local_contrast
31.871835,30.981325,2.022769e+00,0.0269,tile_31.8500_30.9550,local_contrast
31.871945,30.981325,2.022975e+00,0.0269,tile_31.8500_30.9550,local_contrast
31.872055,30.981325,1.930723e+00,0.0065,tile_31.8500_30.9550,local_contrast
31.872165000000003,30.981325,2.551834e+00,0.1440,tile_31.8500_30.9550,local_contrast
31.873925,30.981325,2.317028e+00,0.0920,tile_31.8500_30.9550,local_contrast
31.874035000000003,30.981325,4.457760e+00,0.5660,tile_31.8500_30.9550,local_contrast
31.874145000000002,30.981325,4.177475e+00,0.5039,tile_31.8500_30.9550,local_contrast
31.874255,30.981325,2.303131e+00,0.0889,tile_31.8500_30.9550,local_contrast
31.881955,30.981325,2.434842e+00,0.1181,tile_31.8500_30.9550,local_contrast
31.882615,30.981325,2.623384e+00,0.1598,tile_31.8500_30.9550,local_contrast
31.884485,30.981325,1.922202e+00,0.0046,tile_31.8500_30.9550,local_contrast
31.888665,30.981325,2.287003e+00,0.0854,tile_31.8500_30.9550,local_contrast
31.888775000000003,30.981325,2.909516e+00,0.2232,tile_31.8500_30.9550,local_contrast
31.888885000000002,30.981325,3.027549e+00,0.2493,tile_31.8500_30.9550,local_contrast
31.888995,30.981325,2.766071e+00,0.1914,tile_31.8500_30.9550,local_contrast
