lon,lat,score,chance,tile_id,pathway
32.90112,24.1068,2.654643e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.90288,24.1068,1.926573e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90592,24.1068,1.945799e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90736,24.1068,2.056447e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90816,24.1068,1.733458e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.91104,24.1068,1.987149e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.9112,24.1068,2.066750e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.91136,24.1068,3.594112e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.91152,24.1068,2.099635e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.9152,24.1068,1.798659e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92704,24.1068,2.572950e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.9272,24.1068,3.877861e+00,0.0025,tile_32.8500_24.0600,edge_detection
32.92736,24.1068,3.608601e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.92752,24.1068,2.144181e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.92768,24.1068,2.673648e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.927839999999996,24.1068,2.451899e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.9288,24.1068,3.046018e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.92896,24.1068,2.944386e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.92928,24.1068,2.849856e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.92944,24.1068,2.750366e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.86656,24.10664,2.020595e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.89024,24.10664,1.880997e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.89056,24.10664,7.408828e+00,0.0065,tile_32.8500_24.0600,edge_detection
32.89072,24.10664,5.261189e+01,0.0578,tile_32.8500_24.0600,edge_detection
32.89088,24.10664,5.237588e+01,0.0575,tile_32.8500_24.0600,edge_detection
32.891040000000004,24.10664,5.387819e+01,0.0592,tile_32.8500_24.0600,edge_detection
32.8912,24.10664,5.448809e+00,0.0042,tile_32.8500_24.0600,edge_detection
32.89936,24.10664,8.006447e+00,0.0071,tile_32.8500_24.0600,edge_detection
32.89952,24.10664,9.062340e+00,0.0083,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10664,7.206870e+00,0.0062,tile_32.8500_24.0600,edge_detection
32.89984,24.10664,9.212209e+00,0.0085,tile_32.8500_24.0600,edge_detection
32.9,24.10664,2.860199e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.90048,24.10664,2.896097e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.90064,24.10664,5.468905e+00,0.0043,tile_32.8500_24.0600,edge_detection
32.90096,24.10664,4.677661e+00,0.0034,tile_32.8500_24.0600,edge_detection
32.90112,24.10664,1.907544e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90272,24.10664,1.923371e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90592,24.10664,2.101651e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.9064,24.10664,2.674864e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.90656,24.10664,2.200132e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.90784,24.10664,2.073039e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.908,24.10664,2.215033e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.90832,24.10664,2.736383e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.91136,24.10664,2.187567e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.91152,24.10664,2.395749e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.9152,24.10664,2.204533e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.91552,24.10664,1.782505e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9272,24.10664,1.734407e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.92736,24.10664,2.833875e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.92752,24.10664,2.563205e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.927839999999996,24.10664,2.146867e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.9288,24.10664,2.158256e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.92896,24.10664,3.325663e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.92928,24.10664,2.602549e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.92944,24.10664,3.347441e+00,0.0019,tile_32.8500_24.0600,edge_detection
32.86656,24.10648,2.665535e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.86688,24.10648,2.229332e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.89056,24.10648,8.030179e+00,0.0072,tile_32.8500_24.0600,edge_detection
32.89072,24.10648,5.948812e+01,0.0656,tile_32.8500_24.0600,edge_detection
32.89088,24.10648,1.879196e+01,0.0194,tile_32.8500_24.0600,edge_detection
32.891040000000004,24.10648,5.920698e+01,0.0653,tile_32.8500_24.0600,edge_detection
32.8912,24.10648,7.601346e+00,0.0067,tile_32.8500_24.0600,edge_detection
32.8992,24.10648,2.241927e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.89936,24.10648,8.853458e+00,0.0081,tile_32.8500_24.0600,edge_detection
32.89952,24.10648,1.073954e+01,0.0102,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10648,5.242019e+00,0.0040,tile_32.8500_24.0600,edge_detection
32.89984,24.10648,1.167168e+01,0.0113,tile_32.8500_24.0600,edge_detection
32.9,24.10648,3.471627e+00,0.0020,tile_32.8500_24.0600,edge_detection
32.90048,24.10648,2.838887e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.90064,24.10648,6.726544e+00,0.0057,tile_32.8500_24.0600,edge_detection
32.900800000000004,24.10648,7.510274e+00,0.0066,tile_32.8500_24.0600,edge_detection
32.90096,24.10648,5.402641e+00,0.0042,tile_32.8500_24.0600,edge_detection
32.90112,24.10648,2.308949e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.9064,24.10648,2.938854e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90672,24.10648,2.292328e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.908,24.10648,2.038967e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90816,24.10648,2.255999e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.90848,24.10648,1.882842e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.91008,24.10648,1.753488e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.91024,24.10648,1.933951e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.91152,24.10648,2.414257e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.91168,24.10648,2.172927e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.92752,24.10648,1.863488e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.928,24.10648,1.819765e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92896,24.10648,3.331711e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.92912,24.10648,2.450126e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.92944,24.10648,3.245348e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.9296,24.10648,1.843203e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.86656,24.10632,2.594130e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.86688,24.10632,1.755841e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.89056,24.10632,5.336521e+00,0.0041,tile_32.8500_24.0600,edge_detection
32.89072,24.10632,3.966589e+01,0.0431,tile_32.8500_24.0600,edge_detection
32.89088,24.10632,5.184676e+01,0.0569,tile_32.8500_24.0600,edge_detection
32.891040000000004,24.10632,3.910575e+01,0.0424,tile_32.8500_24.0600,edge_detection
32.8912,24.10632,5.793971e+00,0.0046,tile_32.8500_24.0600,edge_detection
32.8992,24.10632,3.205145e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.89936,24.10632,7.342038e+00,0.0064,tile_32.8500_24.0600,edge_detection
32.89952,24.10632,9.334171e+00,0.0086,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10632,8.804151e+00,0.0080,tile_32.8500_24.0600,edge_detection
32.89984,24.10632,1.083869e+01,0.0104,tile_32.8500_24.0600,edge_detection
32.9,24.10632,2.562386e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.90144,24.10632,2.726818e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.9016,24.10632,2.929053e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90176,24.10632,3.083964e+00,0.0016,tile_32.8500_24.0600,edge_detection
32.90192,24.10632,2.712294e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.9064,24.10632,2.353596e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.90672,24.10632,1.882347e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90816,24.10632,3.043677e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.90832,24.10632,2.174662e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.9112,24.10632,2.169777e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.91136,24.10632,2.754004e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.91152,24.10632,3.312854e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.91168,24.10632,3.239756e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.92768,24.10632,1.828891e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92896,24.10632,2.511269e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.92912,24.10632,2.560587e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.92944,24.10632,2.665822e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.9296,24.10632,1.734463e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.89072,24.10616,4.073567e+00,0.0027,tile_32.8500_24.0600,edge_detection
32.89088,24.10616,5.839342e+00,0.0047,tile_32.8500_24.0600,edge_detection
32.891040000000004,24.10616,4.208722e+00,0.0028,tile_32.8500_24.0600,edge_detection
32.89136,24.10616,2.039984e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.89152,24.10616,2.504850e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.89904,24.10616,2.796257e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.8992,24.10616,3.807780e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.89936,24.10616,3.026594e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.89952,24.10616,6.908584e+00,0.0059,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10616,8.549061e+00,0.0078,tile_32.8500_24.0600,edge_detection
32.89984,24.10616,6.103052e+00,0.0050,tile_32.8500_24.0600,edge_detection
32.900800000000004,24.10616,2.022590e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90112,24.10616,1.879224e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90144,24.10616,3.544949e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.9016,24.10616,1.918134e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90176,24.10616,2.032865e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90192,24.10616,2.844495e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.9112,24.10616,3.129571e+00,0.0016,tile_32.8500_24.0600,edge_detection
32.91136,24.10616,1.985329e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.91152,24.10616,3.392462e+00,0.0019,tile_32.8500_24.0600,edge_detection
32.91168,24.10616,4.003042e+00,0.0026,tile_32.8500_24.0600,edge_detection
32.92896,24.10616,1.755152e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.92912,24.10616,1.906640e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.92944,24.10616,1.884640e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.891040000000004,24.105999999999998,1.962529e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.8912,24.105999999999998,2.121756e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.89152,24.105999999999998,1.900821e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.89904,24.105999999999998,3.150423e+00,0.0016,tile_32.8500_24.0600,edge_detection
32.8992,24.105999999999998,4.342836e+00,0.0030,tile_32.8500_24.0600,edge_detection
32.89952,24.105999999999998,2.330314e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.105999999999998,2.430630e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.89984,24.105999999999998,1.735837e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.900800000000004,24.105999999999998,1.985386e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90112,24.105999999999998,1.817310e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90144,24.105999999999998,2.989287e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.9016,24.105999999999998,3.594293e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.90176,24.105999999999998,4.094846e+00,0.0027,tile_32.8500_24.0600,edge_detection
32.90192,24.105999999999998,3.078550e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.9112,24.105999999999998,2.940178e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.91152,24.105999999999998,2.902266e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.91168,24.105999999999998,4.214850e+00,0.0028,tile_32.8500_24.0600,edge_detection
32.91184,24.105999999999998,2.247791e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.9136,24.105999999999998,1.890775e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.91392,24.105999999999998,1.731026e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.91488,24.105999999999998,1.846086e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.8912,24.10584,2.117491e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.89136,24.10584,2.840937e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.89152,24.10584,2.805317e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.89904,24.10584,2.236021e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.8992,24.10584,4.250017e+00,0.0029,tile_32.8500_24.0600,edge_detection
32.89936,24.10584,2.327987e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10584,2.518937e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.90176,24.10584,1.923021e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.90192,24.10584,1.883448e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.9064,24.10584,2.091740e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90848,24.10584,1.860676e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.9104,24.10584,2.506123e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.91056,24.10584,3.187171e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.91072,24.10584,2.583828e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.91088,24.10584,1.862834e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.91104,24.10584,2.084046e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.91152,24.10584,2.798246e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.91168,24.10584,3.802450e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.91184,24.10584,2.291883e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.91376,24.10584,1.765127e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.91488,24.10584,2.089984e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.9152,24.10584,2.082103e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.9208,24.10584,1.907876e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.92224,24.10584,2.444919e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.8992,24.10568,2.282264e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.89936,24.10568,3.147246e+00,0.0016,tile_32.8500_24.0600,edge_detection
32.89952,24.10568,3.298560e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10568,3.890924e+00,0.0025,tile_32.8500_24.0600,edge_detection
32.89984,24.10568,3.335757e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.90448,24.10568,1.729924e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.90464,24.10568,1.764851e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90624,24.10568,3.399071e+00,0.0019,tile_32.8500_24.0600,edge_detection
32.9064,24.10568,3.009307e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.90656,24.10568,2.428201e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.9104,24.10568,2.673295e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.91072,24.10568,2.337724e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.91104,24.10568,2.330073e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.9112,24.10568,2.189041e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.91136,24.10568,3.035017e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.91152,24.10568,3.873072e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.91168,24.10568,3.019239e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.9208,24.10568,2.004823e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.92096,24.10568,1.745796e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.9216,24.10568,1.843949e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92192,24.10568,2.110147e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.92224,24.10568,2.165705e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.9232,24.10568,3.194490e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.92336,24.10568,3.974395e+00,0.0026,tile_32.8500_24.0600,edge_detection
32.923519999999996,24.10568,2.952523e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.92656,24.10568,1.789415e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9296,24.10568,1.752183e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.8992,24.10552,2.135619e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.89936,24.10552,3.636409e+00,0.0022,tile_32.8500_24.0600,edge_detection
32.89952,24.10552,2.592181e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10552,3.669268e+00,0.0022,tile_32.8500_24.0600,edge_detection
32.89984,24.10552,2.245982e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.90448,24.10552,1.838559e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90624,24.10552,3.544391e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.90656,24.10552,2.959324e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90864,24.10552,1.784818e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9104,24.10552,3.248051e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.91056,24.10552,3.797747e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.91072,24.10552,3.665922e+00,0.0022,tile_32.8500_24.0600,edge_detection
32.91088,24.10552,2.007031e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.91104,24.10552,2.497846e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.9112,24.10552,2.672907e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.91136,24.10552,2.679377e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.91152,24.10552,2.069412e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.91392,24.10552,1.799397e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9144,24.10552,1.904141e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.92208,24.10552,1.773657e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92224,24.10552,2.007294e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.9232,24.10552,5.868563e+00,0.0047,tile_32.8500_24.0600,edge_detection
32.92336,24.10552,2.438844e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.923519999999996,24.10552,5.734524e+00,0.0046,tile_32.8500_24.0600,edge_detection
32.92608,24.10552,1.949337e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.92656,24.10552,2.009760e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.92928,24.10552,1.726147e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.89904,24.10536,2.116360e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.8992,24.10536,2.667468e+00,0.0011,tile_32.8500_24.0600,edge_detection
32.89952,24.10536,3.525885e+00,0.0021,tile_32.8500_24.0600,edge_detection
32.899680000000004,24.10536,3.511493e+00,0.0020,tile_32.8500_24.0600,edge_detection
32.90016,24.10536,2.150267e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.90032,24.10536,3.174229e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.90048,24.10536,2.033811e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90448,24.10536,1.766795e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90624,24.10536,2.553230e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.9064,24.10536,2.306531e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.90656,24.10536,2.403627e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.9104,24.10536,2.228059e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.91056,24.10536,2.228414e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.91392,24.10536,1.722057e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.91408,24.10536,1.897276e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.9144,24.10536,1.814295e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9232,24.10536,5.535895e+00,0.0043,tile_32.8500_24.0600,edge_detection
32.92336,24.10536,4.181090e+00,0.0028,tile_32.8500_24.0600,edge_detection
32.923519999999996,24.10536,5.512898e+00,0.0043,tile_32.8500_24.0600,edge_detection
32.92608,24.10536,1.974956e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.92656,24.10536,1.980216e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.89904,24.1052,3.868639e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.8992,24.1052,3.066897e+00,0.0015,tile_32.8500_24.0600,edge_detection
32.89936,24.1052,2.318876e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.89952,24.1052,2.118999e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.90032,24.1052,3.234641e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.90048,24.1052,2.452306e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.90224,24.1052,1.805636e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.9024,24.1052,3.092881e+00,0.0016,tile_32.8500_24.0600,edge_detection
32.90256,24.1052,2.895851e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.90848,24.1052,2.968138e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90864,24.1052,2.969045e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.91392,24.1052,1.739725e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.91408,24.1052,1.958178e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.92112,24.1052,1.746954e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.9232,24.1052,1.805514e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92336,24.1052,2.767740e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.923519999999996,24.1052,2.227838e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.92608,24.1052,1.775560e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.92656,24.1052,1.919203e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.89904,24.10504,3.848479e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.8992,24.10504,2.165807e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.89936,24.10504,2.496079e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.89952,24.10504,2.759022e+00,0.0012,tile_32.8500_24.0600,edge_detection
32.90032,24.10504,3.488689e+00,0.0020,tile_32.8500_24.0600,edge_detection
32.90048,24.10504,1.846471e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90224,24.10504,2.948472e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90256,24.10504,3.363090e+00,0.0019,tile_32.8500_24.0600,edge_detection
32.90832,24.10504,1.952255e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90848,24.10504,3.254113e+00,0.0017,tile_32.8500_24.0600,edge_detection
32.90864,24.10504,1.916018e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.9088,24.10504,2.819843e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.91408,24.10504,1.903793e+00,0.0002,tile_32.8500_24.0600,edge_detection
32.92656,24.10504,1.753814e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.86768,24.10488,2.881980e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.86784,24.10488,3.679948e+00,0.0022,tile_32.8500_24.0600,edge_detection
32.868,24.10488,2.603994e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.87776,24.10488,1.997054e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.89904,24.10488,2.870491e+00,0.0013,tile_32.8500_24.0600,edge_detection
32.8992,24.10488,3.832794e+00,0.0024,tile_32.8500_24.0600,edge_detection
32.9,24.10488,2.623734e+00,0.0010,tile_32.8500_24.0600,edge_detection
32.90016,24.10488,2.538231e+00,0.0009,tile_32.8500_24.0600,edge_detection
32.90032,24.10488,4.658786e+00,0.0033,tile_32.8500_24.0600,edge_detection
32.90224,24.10488,2.420185e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.9024,24.10488,3.325462e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.90256,24.10488,2.911234e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90432,24.10488,2.166188e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.90848,24.10488,3.750295e+00,0.0023,tile_32.8500_24.0600,edge_detection
32.90864,24.10488,2.932249e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.9088,24.10488,2.918633e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90896,24.10488,1.720189e+00,0.0000,tile_32.8500_24.0600,edge_detection
32.86752,24.10472,2.067601e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.86768,24.10472,3.320193e+00,0.0018,tile_32.8500_24.0600,edge_detection
32.86784,24.10472,2.312519e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.868,24.10472,2.910412e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.86816,24.10472,2.296643e+00,0.0007,tile_32.8500_24.0600,edge_detection
32.8992,24.10472,2.399505e+00,0.0008,tile_32.8500_24.0600,edge_detection
32.89936,24.10472,2.082877e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.9,24.10472,2.931160e+00,0.0014,tile_32.8500_24.0600,edge_detection
32.90016,24.10472,1.986276e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90032,24.10472,5.108763e+00,0.0039,tile_32.8500_24.0600,edge_detection
32.90432,24.10472,2.078702e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90672,24.10472,2.149704e+00,0.0005,tile_32.8500_24.0600,edge_detection
32.90688,24.10472,2.233894e+00,0.0006,tile_32.8500_24.0600,edge_detection
32.90848,24.10472,1.822124e+00,0.0001,tile_32.8500_24.0600,edge_detection
32.90864,24.10472,2.035169e+00,0.0004,tile_32.8500_24.0600,edge_detection
32.90912,24.10472,2.007107e+00,0.0003,tile_32.8500_24.0600,edge_detection
32.90928,24.10472,1.851842e+00,0.0002,tile_32.8500_24.0600,edge_detection
