lon,lat,score,chance,tile_id,pathway
32.89792,24.1068,2.157095e+00,0.0390,tile_32.8500_24.0600,temporal_cv
32.89808,24.1068,2.156059e+00,0.0388,tile_32.8500_24.0600,temporal_cv
32.89824,24.1068,2.006692e+00,0.0035,tile_32.8500_24.0600,temporal_cv
32.8984,24.1068,2.964491e+00,0.2295,tile_32.8500_24.0600,temporal_cv
32.89872,24.1068,2.026487e+00,0.0082,tile_32.8500_24.0600,temporal_cv
32.89904,24.1068,2.629860e+00,0.1506,tile_32.8500_24.0600,temporal_cv
32.89936,24.1068,2.726211e+00,0.1733,tile_32.8500_24.0600,temporal_cv
32.92272,24.1068,1.994462e+00,0.0007,tile_32.8500_24.0600,temporal_cv
32.88464,24.10664,2.054580e+00,0.0148,tile_32.8500_24.0600,temporal_cv
32.89312,24.10664,2.391088e+00,0.0942,tile_32.8500_24.0600,temporal_cv
32.8936,24.10664,2.447925e+00,0.1076,tile_32.8500_24.0600,temporal_cv
32.89376,24.10664,2.163239e+00,0.0405,tile_32.8500_24.0600,temporal_cv
32.89424,24.10664,3.466099e+00,0.3479,tile_32.8500_24.0600,temporal_cv
32.8944,24.10664,2.986822e+00,0.2348,tile_32.8500_24.0600,temporal_cv
32.89552,24.10664,2.225687e+00,0.0552,tile_32.8500_24.0600,temporal_cv
32.89728,24.10664,5.186151e+00,0.7536,tile_32.8500_24.0600,temporal_cv
32.89744,24.10664,4.345126e+00,0.5552,tile_32.8500_24.0600,temporal_cv
32.89808,24.10664,2.199502e+00,0.0490,tile_32.8500_24.0600,temporal_cv
32.89824,24.10664,2.207550e+00,0.0509,tile_32.8500_24.0600,temporal_cv
32.89856,24.10664,2.103304e+00,0.0263,tile_32.8500_24.0600,temporal_cv
32.89904,24.10664,2.547903e+00,0.1312,tile_32.8500_24.0600,temporal_cv
32.89936,24.10664,2.734651e+00,0.1753,tile_32.8500_24.0600,temporal_cv
32.89952,24.10664,2.053183e+00,0.0145,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.10664,2.205295e+00,0.0504,tile_32.8500_24.0600,temporal_cv
32.89984,24.10664,2.501560e+00,0.1203,tile_32.8500_24.0600,temporal_cv
32.852160000000005,24.10648,2.079628e+00,0.0208,tile_32.8500_24.0600,temporal_cv
32.85296,24.10648,2.088918e+00,0.0229,tile_32.8500_24.0600,temporal_cv
32.8936,24.10648,2.403129e+00,0.0971,tile_32.8500_24.0600,temporal_cv
32.89408,24.10648,2.906263e+00,0.2158,tile_32.8500_24.0600,temporal_cv
32.89424,24.10648,3.875605e+00,0.4445,tile_32.8500_24.0600,temporal_cv
32.89488,24.10648,2.212524e+00,0.0521,tile_32.8500_24.0600,temporal_cv
32.895360000000004,24.10648,2.242809e+00,0.0593,tile_32.8500_24.0600,temporal_cv
32.89552,24.10648,2.313598e+00,0.0760,tile_32.8500_24.0600,temporal_cv
32.89568,24.10648,2.127642e+00,0.0321,tile_32.8500_24.0600,temporal_cv
32.896,24.10648,1.996532e+00,0.0012,tile_32.8500_24.0600,temporal_cv
32.89616,24.10648,2.035283e+00,0.0103,tile_32.8500_24.0600,temporal_cv
32.89632,24.10648,2.718927e+00,0.1716,tile_32.8500_24.0600,temporal_cv
32.896480000000004,24.10648,2.042506e+00,0.0120,tile_32.8500_24.0600,temporal_cv
32.89664,24.10648,2.829544e+00,0.1977,tile_32.8500_24.0600,temporal_cv
32.8968,24.10648,3.108842e+00,0.2636,tile_32.8500_24.0600,temporal_cv
32.89728,24.10648,2.939228e+00,0.2236,tile_32.8500_24.0600,temporal_cv
32.89744,24.10648,4.313068e+00,0.5477,tile_32.8500_24.0600,temporal_cv
32.89792,24.10648,2.115059e+00,0.0291,tile_32.8500_24.0600,temporal_cv
32.89808,24.10648,2.681816e+00,0.1628,tile_32.8500_24.0600,temporal_cv
32.89824,24.10648,2.046497e+00,0.0129,tile_32.8500_24.0600,temporal_cv
32.8984,24.10648,2.024226e+00,0.0077,tile_32.8500_24.0600,temporal_cv
32.8992,24.10648,2.062972e+00,0.0168,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.10648,2.507035e+00,0.1216,tile_32.8500_24.0600,temporal_cv
32.89984,24.10648,2.938180e+00,0.2233,tile_32.8500_24.0600,temporal_cv
32.88432,24.10632,2.189305e+00,0.0466,tile_32.8500_24.0600,temporal_cv
32.88528,24.10632,2.132188e+00,0.0332,tile_32.8500_24.0600,temporal_cv
32.89344,24.10632,2.000509e+00,0.0021,tile_32.8500_24.0600,temporal_cv
32.8952,24.10632,2.914878e+00,0.2178,tile_32.8500_24.0600,temporal_cv
32.89552,24.10632,2.089344e+00,0.0230,tile_32.8500_24.0600,temporal_cv
32.89584,24.10632,2.150414e+00,0.0375,tile_32.8500_24.0600,temporal_cv
32.896,24.10632,2.334116e+00,0.0808,tile_32.8500_24.0600,temporal_cv
32.89616,24.10632,2.686393e+00,0.1639,tile_32.8500_24.0600,temporal_cv
32.8968,24.10632,2.186297e+00,0.0459,tile_32.8500_24.0600,temporal_cv
32.89712,24.10632,2.305955e+00,0.0742,tile_32.8500_24.0600,temporal_cv
32.8976,24.10632,2.092236e+00,0.0237,tile_32.8500_24.0600,temporal_cv
32.89776,24.10632,2.570328e+00,0.1365,tile_32.8500_24.0600,temporal_cv
32.89792,24.10632,2.378445e+00,0.0913,tile_32.8500_24.0600,temporal_cv
32.89808,24.10632,2.164430e+00,0.0408,tile_32.8500_24.0600,temporal_cv
32.89824,24.10632,2.005825e+00,0.0033,tile_32.8500_24.0600,temporal_cv
32.8984,24.10632,2.234347e+00,0.0573,tile_32.8500_24.0600,temporal_cv
32.89856,24.10632,2.475765e+00,0.1142,tile_32.8500_24.0600,temporal_cv
32.89872,24.10632,2.220606e+00,0.0540,tile_32.8500_24.0600,temporal_cv
32.89904,24.10632,2.504335e+00,0.1210,tile_32.8500_24.0600,temporal_cv
32.8992,24.10632,5.572273e+00,0.8447,tile_32.8500_24.0600,temporal_cv
32.89936,24.10632,2.321901e+00,0.0779,tile_32.8500_24.0600,temporal_cv
32.89984,24.10632,2.013795e+00,0.0052,tile_32.8500_24.0600,temporal_cv
32.87456,24.10616,2.074415e+00,0.0195,tile_32.8500_24.0600,temporal_cv
32.88368,24.10616,2.430260e+00,0.1035,tile_32.8500_24.0600,temporal_cv
32.88448,24.10616,2.149353e+00,0.0372,tile_32.8500_24.0600,temporal_cv
32.8848,24.10616,2.043425e+00,0.0122,tile_32.8500_24.0600,temporal_cv
32.89456,24.10616,2.208471e+00,0.0512,tile_32.8500_24.0600,temporal_cv
32.89472,24.10616,2.157025e+00,0.0390,tile_32.8500_24.0600,temporal_cv
32.89488,24.10616,3.029065e+00,0.2447,tile_32.8500_24.0600,temporal_cv
32.89504,24.10616,2.380228e+00,0.0917,tile_32.8500_24.0600,temporal_cv
32.8952,24.10616,2.688829e+00,0.1645,tile_32.8500_24.0600,temporal_cv
32.895360000000004,24.10616,2.496656e+00,0.1191,tile_32.8500_24.0600,temporal_cv
32.89552,24.10616,2.522587e+00,0.1253,tile_32.8500_24.0600,temporal_cv
32.89584,24.10616,2.148468e+00,0.0370,tile_32.8500_24.0600,temporal_cv
32.896,24.10616,2.483420e+00,0.1160,tile_32.8500_24.0600,temporal_cv
32.896480000000004,24.10616,2.384577e+00,0.0927,tile_32.8500_24.0600,temporal_cv
32.89728,24.10616,1.992888e+00,0.0003,tile_32.8500_24.0600,temporal_cv
32.89776,24.10616,2.075065e+00,0.0197,tile_32.8500_24.0600,temporal_cv
32.89792,24.10616,2.041104e+00,0.0117,tile_32.8500_24.0600,temporal_cv
32.89824,24.10616,2.219972e+00,0.0539,tile_32.8500_24.0600,temporal_cv
32.8984,24.10616,2.741962e+00,0.1770,tile_32.8500_24.0600,temporal_cv
32.89856,24.10616,2.105605e+00,0.0269,tile_32.8500_24.0600,temporal_cv
32.89904,24.10616,4.798433e+00,0.6622,tile_32.8500_24.0600,temporal_cv
32.8992,24.10616,5.422774e+00,0.8095,tile_32.8500_24.0600,temporal_cv
32.89936,24.10616,3.998647e+00,0.4735,tile_32.8500_24.0600,temporal_cv
32.92336,24.10616,2.164642e+00,0.0408,tile_32.8500_24.0600,temporal_cv
32.856,24.105999999999998,2.025612e+00,0.0080,tile_32.8500_24.0600,temporal_cv
32.8632,24.105999999999998,2.102203e+00,0.0261,tile_32.8500_24.0600,temporal_cv
32.88464,24.105999999999998,2.128160e+00,0.0322,tile_32.8500_24.0600,temporal_cv
32.88528,24.105999999999998,2.094470e+00,0.0243,tile_32.8500_24.0600,temporal_cv
32.88624,24.105999999999998,2.006034e+00,0.0034,tile_32.8500_24.0600,temporal_cv
32.88688,24.105999999999998,2.006231e+00,0.0034,tile_32.8500_24.0600,temporal_cv
32.8936,24.105999999999998,2.014366e+00,0.0054,tile_32.8500_24.0600,temporal_cv
32.89376,24.105999999999998,2.022254e+00,0.0072,tile_32.8500_24.0600,temporal_cv
32.89392,24.105999999999998,2.121153e+00,0.0306,tile_32.8500_24.0600,temporal_cv
32.89424,24.105999999999998,2.018263e+00,0.0063,tile_32.8500_24.0600,temporal_cv
32.89456,24.105999999999998,2.290068e+00,0.0704,tile_32.8500_24.0600,temporal_cv
32.89488,24.105999999999998,2.180843e+00,0.0446,tile_32.8500_24.0600,temporal_cv
32.89504,24.105999999999998,2.005644e+00,0.0033,tile_32.8500_24.0600,temporal_cv
32.895360000000004,24.105999999999998,2.026785e+00,0.0083,tile_32.8500_24.0600,temporal_cv
32.89568,24.105999999999998,2.198392e+00,0.0488,tile_32.8500_24.0600,temporal_cv
32.896480000000004,24.105999999999998,2.096125e+00,0.0246,tile_32.8500_24.0600,temporal_cv
32.89696,24.105999999999998,2.193551e+00,0.0476,tile_32.8500_24.0600,temporal_cv
32.89712,24.105999999999998,2.166401e+00,0.0412,tile_32.8500_24.0600,temporal_cv
32.89776,24.105999999999998,2.373442e+00,0.0901,tile_32.8500_24.0600,temporal_cv
32.89824,24.105999999999998,2.540624e+00,0.1295,tile_32.8500_24.0600,temporal_cv
32.8984,24.105999999999998,2.264501e+00,0.0644,tile_32.8500_24.0600,temporal_cv
32.89856,24.105999999999998,2.211064e+00,0.0518,tile_32.8500_24.0600,temporal_cv
32.89888,24.105999999999998,2.047077e+00,0.0131,tile_32.8500_24.0600,temporal_cv
32.89904,24.105999999999998,2.507290e+00,0.1216,tile_32.8500_24.0600,temporal_cv
32.8992,24.105999999999998,5.125910e+00,0.7394,tile_32.8500_24.0600,temporal_cv
32.89936,24.105999999999998,5.111697e+00,0.7361,tile_32.8500_24.0600,temporal_cv
32.89952,24.105999999999998,2.826336e+00,0.1969,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.105999999999998,2.515792e+00,0.1237,tile_32.8500_24.0600,temporal_cv
32.85136,24.10584,2.427845e+00,0.1029,tile_32.8500_24.0600,temporal_cv
32.8592,24.10584,2.018848e+00,0.0064,tile_32.8500_24.0600,temporal_cv
32.8632,24.10584,2.002328e+00,0.0025,tile_32.8500_24.0600,temporal_cv
32.876960000000004,24.10584,2.429269e+00,0.1032,tile_32.8500_24.0600,temporal_cv
32.87712,24.10584,2.148676e+00,0.0370,tile_32.8500_24.0600,temporal_cv
32.88544,24.10584,2.157389e+00,0.0391,tile_32.8500_24.0600,temporal_cv
32.88656,24.10584,2.208836e+00,0.0512,tile_32.8500_24.0600,temporal_cv
32.89408,24.10584,2.158236e+00,0.0393,tile_32.8500_24.0600,temporal_cv
32.8944,24.10584,2.225150e+00,0.0551,tile_32.8500_24.0600,temporal_cv
32.89456,24.10584,2.203932e+00,0.0501,tile_32.8500_24.0600,temporal_cv
32.89504,24.10584,2.327225e+00,0.0792,tile_32.8500_24.0600,temporal_cv
32.8952,24.10584,2.527002e+00,0.1263,tile_32.8500_24.0600,temporal_cv
32.89552,24.10584,2.925752e+00,0.2204,tile_32.8500_24.0600,temporal_cv
32.89584,24.10584,2.158499e+00,0.0394,tile_32.8500_24.0600,temporal_cv
32.896,24.10584,2.028714e+00,0.0087,tile_32.8500_24.0600,temporal_cv
32.89632,24.10584,2.386582e+00,0.0932,tile_32.8500_24.0600,temporal_cv
32.89712,24.10584,2.556565e+00,0.1333,tile_32.8500_24.0600,temporal_cv
32.89728,24.10584,2.209645e+00,0.0514,tile_32.8500_24.0600,temporal_cv
32.8976,24.10584,2.995169e+00,0.2368,tile_32.8500_24.0600,temporal_cv
32.89776,24.10584,3.564665e+00,0.3711,tile_32.8500_24.0600,temporal_cv
32.89792,24.10584,3.762549e+00,0.4178,tile_32.8500_24.0600,temporal_cv
32.89808,24.10584,2.657239e+00,0.1570,tile_32.8500_24.0600,temporal_cv
32.89824,24.10584,2.230239e+00,0.0563,tile_32.8500_24.0600,temporal_cv
32.8984,24.10584,2.074993e+00,0.0197,tile_32.8500_24.0600,temporal_cv
32.89856,24.10584,2.459905e+00,0.1105,tile_32.8500_24.0600,temporal_cv
32.89872,24.10584,3.152377e+00,0.2738,tile_32.8500_24.0600,temporal_cv
32.89888,24.10584,2.325198e+00,0.0787,tile_32.8500_24.0600,temporal_cv
32.89904,24.10584,2.237496e+00,0.0580,tile_32.8500_24.0600,temporal_cv
32.8992,24.10584,5.473716e+00,0.8215,tile_32.8500_24.0600,temporal_cv
32.89936,24.10584,4.845224e+00,0.6732,tile_32.8500_24.0600,temporal_cv
32.89952,24.10584,2.725068e+00,0.1730,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.10584,2.940931e+00,0.2240,tile_32.8500_24.0600,temporal_cv
32.90592,24.10584,2.687910e+00,0.1643,tile_32.8500_24.0600,temporal_cv
32.858560000000004,24.10568,2.473850e+00,0.1138,tile_32.8500_24.0600,temporal_cv
32.8768,24.10568,2.294115e+00,0.0714,tile_32.8500_24.0600,temporal_cv
32.87712,24.10568,2.058923e+00,0.0159,tile_32.8500_24.0600,temporal_cv
32.89344,24.10568,2.120095e+00,0.0303,tile_32.8500_24.0600,temporal_cv
32.89376,24.10568,2.029625e+00,0.0090,tile_32.8500_24.0600,temporal_cv
32.89408,24.10568,2.125663e+00,0.0316,tile_32.8500_24.0600,temporal_cv
32.89424,24.10568,2.238488e+00,0.0582,tile_32.8500_24.0600,temporal_cv
32.8944,24.10568,2.959382e+00,0.2283,tile_32.8500_24.0600,temporal_cv
32.89472,24.10568,2.629471e+00,0.1505,tile_32.8500_24.0600,temporal_cv
32.8952,24.10568,2.508282e+00,0.1219,tile_32.8500_24.0600,temporal_cv
32.895360000000004,24.10568,2.811855e+00,0.1935,tile_32.8500_24.0600,temporal_cv
32.896,24.10568,2.119087e+00,0.0301,tile_32.8500_24.0600,temporal_cv
32.89616,24.10568,2.155999e+00,0.0388,tile_32.8500_24.0600,temporal_cv
32.89632,24.10568,2.170222e+00,0.0421,tile_32.8500_24.0600,temporal_cv
32.89696,24.10568,2.653279e+00,0.1561,tile_32.8500_24.0600,temporal_cv
32.89712,24.10568,2.022706e+00,0.0073,tile_32.8500_24.0600,temporal_cv
32.8976,24.10568,2.126408e+00,0.0318,tile_32.8500_24.0600,temporal_cv
32.89776,24.10568,3.015379e+00,0.2415,tile_32.8500_24.0600,temporal_cv
32.89792,24.10568,2.042853e+00,0.0121,tile_32.8500_24.0600,temporal_cv
32.89808,24.10568,2.155869e+00,0.0387,tile_32.8500_24.0600,temporal_cv
32.89824,24.10568,2.286636e+00,0.0696,tile_32.8500_24.0600,temporal_cv
32.89856,24.10568,2.235906e+00,0.0576,tile_32.8500_24.0600,temporal_cv
32.89872,24.10568,2.335949e+00,0.0812,tile_32.8500_24.0600,temporal_cv
32.89904,24.10568,3.871614e+00,0.4435,tile_32.8500_24.0600,temporal_cv
32.8992,24.10568,4.736812e+00,0.6476,tile_32.8500_24.0600,temporal_cv
32.89936,24.10568,3.594294e+00,0.3781,tile_32.8500_24.0600,temporal_cv
32.89952,24.10568,2.709774e+00,0.1694,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.10568,2.619865e+00,0.1482,tile_32.8500_24.0600,temporal_cv
32.90592,24.10568,2.667948e+00,0.1596,tile_32.8500_24.0600,temporal_cv
32.91376,24.10568,2.088465e+00,0.0228,tile_32.8500_24.0600,temporal_cv
32.91392,24.10568,2.092542e+00,0.0238,tile_32.8500_24.0600,temporal_cv
32.85024,24.10552,2.020914e+00,0.0069,tile_32.8500_24.0600,temporal_cv
32.85872,24.10552,2.315429e+00,0.0764,tile_32.8500_24.0600,temporal_cv
32.86624,24.10552,2.038320e+00,0.0110,tile_32.8500_24.0600,temporal_cv
32.8664,24.10552,2.345818e+00,0.0836,tile_32.8500_24.0600,temporal_cv
32.87632,24.10552,2.200726e+00,0.0493,tile_32.8500_24.0600,temporal_cv
32.87728,24.10552,2.054834e+00,0.0149,tile_32.8500_24.0600,temporal_cv
32.88416,24.10552,1.997305e+00,0.0013,tile_32.8500_24.0600,temporal_cv
32.88544,24.10552,2.535880e+00,0.1284,tile_32.8500_24.0600,temporal_cv
32.889920000000004,24.10552,2.100149e+00,0.0256,tile_32.8500_24.0600,temporal_cv
32.89344,24.10552,2.847981e+00,0.2020,tile_32.8500_24.0600,temporal_cv
32.895360000000004,24.10552,2.055934e+00,0.0152,tile_32.8500_24.0600,temporal_cv
32.896,24.10552,2.004156e+00,0.0029,tile_32.8500_24.0600,temporal_cv
32.89616,24.10552,2.419602e+00,0.1010,tile_32.8500_24.0600,temporal_cv
32.89632,24.10552,2.300368e+00,0.0728,tile_32.8500_24.0600,temporal_cv
32.896480000000004,24.10552,3.088771e+00,0.2588,tile_32.8500_24.0600,temporal_cv
32.89664,24.10552,2.096870e+00,0.0248,tile_32.8500_24.0600,temporal_cv
32.89728,24.10552,2.392384e+00,0.0945,tile_32.8500_24.0600,temporal_cv
32.8976,24.10552,2.385365e+00,0.0929,tile_32.8500_24.0600,temporal_cv
32.89776,24.10552,2.016209e+00,0.0058,tile_32.8500_24.0600,temporal_cv
32.89792,24.10552,2.125024e+00,0.0315,tile_32.8500_24.0600,temporal_cv
32.8984,24.10552,2.406494e+00,0.0979,tile_32.8500_24.0600,temporal_cv
32.89904,24.10552,3.339022e+00,0.3179,tile_32.8500_24.0600,temporal_cv
32.8992,24.10552,3.005346e+00,0.2392,tile_32.8500_24.0600,temporal_cv
32.89936,24.10552,3.018270e+00,0.2422,tile_32.8500_24.0600,temporal_cv
32.89952,24.10552,2.826707e+00,0.1970,tile_32.8500_24.0600,temporal_cv
32.899680000000004,24.10552,2.521398e+00,0.1250,tile_32.8500_24.0600,temporal_cv
32.9232,24.10552,3.272408e+00,0.3022,tile_32.8500_24.0600,temporal_cv
32.92336,24.10552,4.696041e+00,0.6380,tile_32.8500_24.0600,temporal_cv
32.923519999999996,24.10552,2.752955e+00,0.1796,tile_32.8500_24.0600,temporal_cv
32.86624,24.10536,2.004772e+00,0.0031,tile_32.8500_24.0600,temporal_cv
32.8768,24.10536,2.198400e+00,0.0488,tile_32.8500_24.0600,temporal_cv
32.88416,24.10536,2.187530e+00,0.0462,tile_32.8500_24.0600,temporal_cv
32.89008,24.10536,2.361803e+00,0.0873,tile_32.8500_24.0600,temporal_cv
32.89344,24.10536,2.503966e+00,0.1209,tile_32.8500_24.0600,temporal_cv
32.8944,24.10536,2.251083e+00,0.0612,tile_32.8500_24.0600,temporal_cv
32.896,24.10536,3.018597e+00,0.2423,tile_32.8500_24.0600,temporal_cv
32.89664,24.10536,2.421041e+00,0.1013,tile_32.8500_24.0600,temporal_cv
32.89696,24.10536,2.097119e+00,0.0249,tile_32.8500_24.0600,temporal_cv
32.89744,24.10536,2.885862e+00,0.2110,tile_32.8500_24.0600,temporal_cv
32.8976,24.10536,2.103370e+00,0.0264,tile_32.8500_24.0600,temporal_cv
32.89776,24.10536,2.315215e+00,0.0763,tile_32.8500_24.0600,temporal_cv
32.89792,24.10536,2.404028e+00,0.0973,tile_32.8500_24.0600,temporal_cv
32.8984,24.10536,2.173930e+00,0.0430,tile_32.8500_24.0600,temporal_cv
32.89872,24.10536,2.015500e+00,0.0056,tile_32.8500_24.0600,temporal_cv
32.89904,24.10536,2.897288e+00,0.2137,tile_32.8500_24.0600,temporal_cv
32.8992,24.10536,4.335543e+00,0.5530,tile_32.8500_24.0600,temporal_cv
32.89936,24.10536,3.335304e+00,0.3170,tile_32.8500_24.0600,temporal_cv
32.89952,24.10536,2.947131e+00,0.2254,tile_32.8500_24.0600,temporal_cv
32.91408,24.10536,2.319735e+00,0.0774,tile_32.8500_24.0600,temporal_cv
32.92336,24.10536,4.772540e+00,0.6561,tile_32.8500_24.0600,temporal_cv
32.858560000000004,24.1052,2.267322e+00,0.0650,tile_32.8500_24.0600,temporal_cv
32.86624,24.1052,2.220442e+00,0.0540,tile_32.8500_24.0600,temporal_cv
32.884,24.1052,2.248083e+00,0.0605,tile_32.8500_24.0600,temporal_cv
32.88496,24.1052,2.239705e+00,0.0585,tile_32.8500_24.0600,temporal_cv
32.88576,24.1052,2.389578e+00,0.0939,tile_32.8500_24.0600,temporal_cv
32.89312,24.1052,2.077903e+00,0.0203,tile_32.8500_24.0600,temporal_cv
32.89344,24.1052,3.067749e+00,0.2539,tile_32.8500_24.0600,temporal_cv
32.8936,24.1052,2.863162e+00,0.2056,tile_32.8500_24.0600,temporal_cv
32.89456,24.1052,2.106563e+00,0.0271,tile_32.8500_24.0600,temporal_cv
32.89568,24.1052,2.283500e+00,0.0689,tile_32.8500_24.0600,temporal_cv
32.89584,24.1052,2.033557e+00,0.0099,tile_32.8500_24.0600,temporal_cv
32.89616,24.1052,2.041915e+00,0.0119,tile_32.8500_24.0600,temporal_cv
32.89792,24.1052,2.001717e+00,0.0024,tile_32.8500_24.0600,temporal_cv
32.89824,24.1052,2.181488e+00,0.0448,tile_32.8500_24.0600,temporal_cv
32.89872,24.1052,2.531901e+00,0.1275,tile_32.8500_24.0600,temporal_cv
32.89888,24.1052,3.008503e+00,0.2399,tile_32.8500_24.0600,temporal_cv
32.89904,24.1052,4.886743e+00,0.6830,tile_32.8500_24.0600,temporal_cv
32.8992,24.1052,4.418793e+00,0.5726,tile_32.8500_24.0600,temporal_cv
32.89936,24.1052,2.846771e+00,0.2017,tile_32.8500_24.0600,temporal_cv
32.89952,24.1052,2.819594e+00,0.1953,tile_32.8500_24.0600,temporal_cv
32.900800000000004,24.1052,2.201115e+00,0.0494,tile_32.8500_24.0600,temporal_cv
32.91408,24.1052,2.322040e+00,0.0779,tile_32.8500_24.0600,temporal_cv
32.8664,24.10504,2.302515e+00,0.0733,tile_32.8500_24.0600,temporal_cv
32.88464,24.10504,2.072091e+00,0.0190,tile_32.8500_24.0600,temporal_cv
32.8848,24.10504,2.368162e+00,0.0888,tile_32.8500_24.0600,temporal_cv
32.88496,24.10504,2.444216e+00,0.1068,tile_32.8500_24.0600,temporal_cv
32.89312,24.10504,2.209033e+00,0.0513,tile_32.8500_24.0600,temporal_cv
32.89328,24.10504,2.475963e+00,0.1143,tile_32.8500_24.0600,temporal_cv
32.89344,24.10504,3.246288e+00,0.2960,tile_32.8500_24.0600,temporal_cv
32.89408,24.10504,2.085555e+00,0.0222,tile_32.8500_24.0600,temporal_cv
32.89456,24.10504,2.368704e+00,0.0890,tile_32.8500_24.0600,temporal_cv
32.89488,24.10504,2.844921e+00,0.2013,tile_32.8500_24.0600,temporal_cv
32.89504,24.10504,2.004996e+00,0.0031,tile_32.8500_24.0600,temporal_cv
32.8952,24.10504,2.125857e+00,0.0317,tile_32.8500_24.0600,temporal_cv
32.89568,24.10504,2.650956e+00,0.1555,tile_32.8500_24.0600,temporal_cv
32.896,24.10504,2.452849e+00,0.1088,tile_32.8500_24.0600,temporal_cv
32.89712,24.10504,2.964063e+00,0.2294,tile_32.8500_24.0600,temporal_cv
32.89728,24.10504,2.096332e+00,0.0247,tile_32.8500_24.0600,temporal_cv
32.89744,24.10504,2.495340e+00,0.1188,tile_32.8500_24.0600,temporal_cv
32.89824,24.10504,2.330138e+00,0.0799,tile_32.8500_24.0600,temporal_cv
32.8984,24.10504,2.053720e+00,0.0146,tile_32.8500_24.0600,temporal_cv
32.89872,24.10504,2.106669e+00,0.0271,tile_32.8500_24.0600,temporal_cv
32.89888,24.10504,2.232745e+00,0.0569,tile_32.8500_24.0600,temporal_cv
32.89904,24.10504,5.893858e+00,0.9206,tile_32.8500_24.0600,temporal_cv
32.8992,24.10504,4.700177e+00,0.6390,tile_32.8500_24.0600,temporal_cv
32.89936,24.10504,3.657776e+00,0.3931,tile_32.8500_24.0600,temporal_cv
32.89952,24.10504,2.717174e+00,0.1712,tile_32.8500_24.0600,temporal_cv
32.900800000000004,24.10504,2.319900e+00,0.0774,tile_32.8500_24.0600,temporal_cv
32.90224,24.10504,2.435102e+00,0.1046,tile_32.8500_24.0600,temporal_cv
32.9024,24.10504,3.860069e+00,0.4408,tile_32.8500_24.0600,temporal_cv
32.87552,24.10488,2.462351e+00,0.1110,tile_32.8500_24.0600,temporal_cv
32.875840000000004,24.10488,2.062800e+00,0.0168,tile_32.8500_24.0600,temporal_cv
32.87648,24.10488,2.098711e+00,0.0253,tile_32.8500_24.0600,temporal_cv
32.8864,24.10488,2.535750e+00,0.1284,tile_32.8500_24.0600,temporal_cv
32.88928,24.10488,2.506724e+00,0.1215,tile_32.8500_24.0600,temporal_cv
32.89344,24.10488,3.827109e+00,0.4330,tile_32.8500_24.0600,temporal_cv
32.89376,24.10488,2.242058e+00,0.0591,tile_32.8500_24.0600,temporal_cv
32.89424,24.10488,2.184894e+00,0.0456,tile_32.8500_24.0600,temporal_cv
32.89456,24.10488,2.085055e+00,0.0220,tile_32.8500_24.0600,temporal_cv
32.89488,24.10488,2.474627e+00,0.1139,tile_32.8500_24.0600,temporal_cv
32.89552,24.10488,2.171259e+00,0.0424,tile_32.8500_24.0600,temporal_cv
32.89568,24.10488,2.143319e+00,0.0358,tile_32.8500_24.0600,temporal_cv
32.89664,24.10488,2.877270e+00,0.2089,tile_32.8500_24.0600,temporal_cv
32.89776,24.10488,2.083739e+00,0.0217,tile_32.8500_24.0600,temporal_cv
32.89792,24.10488,2.074735e+00,0.0196,tile_32.8500_24.0600,temporal_cv
32.89872,24.10488,2.015649e+00,0.0057,tile_32.8500_24.0600,temporal_cv
32.89904,24.10488,5.604826e+00,0.8524,tile_32.8500_24.0600,temporal_cv
32.8992,24.10488,4.266931e+00,0.5368,tile_32.8500_24.0600,temporal_cv
32.89936,24.10488,3.259935e+00,0.2992,tile_32.8500_24.0600,temporal_cv
32.89952,24.10488,2.901588e+00,0.2147,tile_32.8500_24.0600,temporal_cv
32.9024,24.10488,3.541857e+00,0.3657,tile_32.8500_24.0600,temporal_cv
32.854240000000004,24.10472,2.280807e+00,0.0682,tile_32.8500_24.0600,temporal_cv
32.86496,24.10472,2.058798e+00,0.0158,tile_32.8500_24.0600,temporal_cv
32.87552,24.10472,2.271280e+00,0.0660,tile_32.8500_24.0600,temporal_cv
32.8912,24.10472,2.246514e+00,0.0601,tile_32.8500_24.0600,temporal_cv
32.89344,24.10472,2.130759e+00,0.0328,tile_32.8500_24.0600,temporal_cv
32.89488,24.10472,2.155640e+00,0.0387,tile_32.8500_24.0600,temporal_cv
32.89504,24.10472,2.117240e+00,0.0296,tile_32.8500_24.0600,temporal_cv
32.8952,24.10472,2.058251e+00,0.0157,tile_32.8500_24.0600,temporal_cv
32.89552,24.10472,2.224711e+00,0.0550,tile_32.8500_24.0600,temporal_cv
32.89632,24.10472,2.174933e+00,0.0432,tile_32.8500_24.0600,temporal_cv
32.89712,24.10472,3.095629e+00,0.2605,tile_32.8500_24.0600,temporal_cv
32.89728,24.10472,2.915638e+00,0.2180,tile_32.8500_24.0600,temporal_cv
32.89744,24.10472,2.123203e+00,0.0310,tile_32.8500_24.0600,temporal_cv
