lon,lat,score,chance,tile_id,pathway
32.90736,24.12872,1.100801e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.90752,24.12872,6.980401e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.90864,24.12872,6.817000e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85872,24.12856,9.879877e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.85936,24.12856,6.751323e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.86256,24.12856,6.590318e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.865120000000005,24.12856,1.460937e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.86528,24.12856,1.382351e-01,0.0013,tile_32.8500_24.0600,crosspol_ratio_variance
32.8888,24.12856,8.878994e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.88928,24.12856,7.066590e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12856,1.644059e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.12856,7.079930e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.12856,9.522491e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.12856,6.545058e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.89296,24.12856,1.480999e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.8992,24.12856,7.315674e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.85296,24.1284,7.547157e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.86256,24.1284,1.855306e-01,0.0022,tile_32.8500_24.0600,crosspol_ratio_variance
32.865120000000005,24.1284,1.126259e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.86528,24.1284,6.824849e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.8712,24.1284,8.018428e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.871520000000004,24.1284,8.256531e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.87728,24.1284,7.128395e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.87744,24.1284,7.722384e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.878080000000004,24.1284,1.852706e-01,0.0022,tile_32.8500_24.0600,crosspol_ratio_variance
32.8888,24.1284,9.897240e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.88896,24.1284,8.477360e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.88912,24.1284,2.192603e-01,0.0028,tile_32.8500_24.0600,crosspol_ratio_variance
32.88928,24.1284,1.294304e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.1284,6.805252e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.88976,24.1284,1.070010e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.1284,2.193104e-01,0.0028,tile_32.8500_24.0600,crosspol_ratio_variance
32.89024,24.1284,1.087689e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.1284,7.711860e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.1284,2.481413e-01,0.0033,tile_32.8500_24.0600,crosspol_ratio_variance
32.89152,24.1284,9.488069e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.1284,1.497301e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.89232,24.1284,7.231741e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89248,24.1284,7.530175e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89776,24.1284,9.142958e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.92176,24.1284,8.567280e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.85696,24.12824,9.929494e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.85712,24.12824,2.075362e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.871520000000004,24.12824,7.269061e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.87168,24.12824,9.020739e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.878080000000004,24.12824,6.855741e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.88832,24.12824,1.351517e-01,0.0013,tile_32.8500_24.0600,crosspol_ratio_variance
32.8888,24.12824,2.270402e-01,0.0029,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.12824,1.234741e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.8896,24.12824,1.134380e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.88976,24.12824,7.577464e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12824,7.104986e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12824,7.070503e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.12824,1.253735e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.12824,2.419944e-01,0.0032,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.12824,7.816630e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.12824,6.674751e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.89264,24.12824,7.356371e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89312,24.12824,1.297035e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.8568,24.12808,2.502827e-01,0.0034,tile_32.8500_24.0600,crosspol_ratio_variance
32.85712,24.12808,9.380837e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.865120000000005,24.12808,1.097784e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.871520000000004,24.12808,7.343164e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.87408,24.12808,1.048025e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.87472,24.12808,1.642312e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.87488,24.12808,6.751048e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.88896,24.12808,7.139029e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.12808,1.283070e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12808,1.235488e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12808,1.112697e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.89152,24.12808,7.700172e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.12808,6.722643e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.12808,7.596632e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89248,24.12808,7.127165e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89264,24.12808,9.750657e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89312,24.12808,4.329404e-01,0.0067,tile_32.8500_24.0600,crosspol_ratio_variance
32.8992,24.12808,6.607908e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.899680000000004,24.12808,1.112863e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.92416,24.12808,7.279635e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.8528,24.12792,2.005775e-01,0.0025,tile_32.8500_24.0600,crosspol_ratio_variance
32.85664,24.12792,1.005691e-01,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.85696,24.12792,2.876007e-01,0.0040,tile_32.8500_24.0600,crosspol_ratio_variance
32.86528,24.12792,1.587380e-01,0.0017,tile_32.8500_24.0600,crosspol_ratio_variance
32.88896,24.12792,1.505181e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.12792,1.061482e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12792,1.929177e-01,0.0023,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12792,1.762810e-01,0.0020,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.12792,1.096212e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.12792,1.124161e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.89264,24.12792,9.764106e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89296,24.12792,7.687318e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.899680000000004,24.12792,7.928308e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.92464,24.12792,7.885754e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.85264,24.12776,2.108245e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.8528,24.12776,7.019283e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.86528,24.12776,7.615106e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.8656,24.12776,1.114066e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.12776,1.052216e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.8896,24.12776,2.208457e-01,0.0028,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12776,7.248969e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12776,3.255171e-01,0.0047,tile_32.8500_24.0600,crosspol_ratio_variance
32.89024,24.12776,1.054547e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.12776,9.932983e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89232,24.12776,6.916624e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85248,24.1276,6.857850e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85696,24.1276,8.101890e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.85712,24.1276,9.946852e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.8656,24.1276,1.450387e-01,0.0014,tile_32.8500_24.0600,crosspol_ratio_variance
32.87616,24.1276,9.733135e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.87648,24.1276,1.053366e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.88944,24.1276,1.193367e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.1276,6.749808e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.1276,1.230948e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.1276,9.182812e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.1276,2.103085e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.1276,3.421268e-01,0.0050,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.1276,1.052659e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.90928,24.1276,1.047969e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.9248,24.1276,8.114606e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.85232,24.12744,1.151016e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.85248,24.12744,1.710061e-01,0.0019,tile_32.8500_24.0600,crosspol_ratio_variance
32.85696,24.12744,1.608008e-01,0.0017,tile_32.8500_24.0600,crosspol_ratio_variance
32.87616,24.12744,8.339270e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.88928,24.12744,8.257742e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12744,1.661263e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.8904,24.12744,9.080637e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12744,1.132171e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.12744,7.498838e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89152,24.12744,1.113342e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.12744,7.954559e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89184,24.12744,1.693119e-01,0.0019,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.12744,7.395630e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89264,24.12744,9.033642e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89312,24.12744,1.737433e-01,0.0020,tile_32.8500_24.0600,crosspol_ratio_variance
32.87216,24.12728,8.437204e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.87616,24.12728,8.455537e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.8896,24.12728,1.182860e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12728,9.589401e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12728,7.997974e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.12728,8.805251e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.12728,7.440390e-01,0.0123,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.12728,1.286194e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.89184,24.12728,7.457036e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89696,24.12728,8.538552e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.91392,24.12728,1.180292e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.91408,24.12728,9.318130e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.85168,24.12712,1.082259e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.852000000000004,24.12712,9.347291e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.856,24.12712,1.781790e-01,0.0020,tile_32.8500_24.0600,crosspol_ratio_variance
32.85616,24.12712,8.915041e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.876,24.12712,1.166919e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12712,1.322973e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12712,8.120440e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12712,7.371363e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.12712,2.967141e-01,0.0042,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.12712,1.163952e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.12712,7.714960e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.90064,24.12712,4.140804e-01,0.0063,tile_32.8500_24.0600,crosspol_ratio_variance
32.9168,24.12712,1.079598e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.9256,24.12712,9.704883e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.85184,24.12696,6.917469e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85472,24.12696,1.122962e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.856,24.12696,1.346389e-01,0.0013,tile_32.8500_24.0600,crosspol_ratio_variance
32.85616,24.12696,1.326797e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.85728,24.12696,6.958188e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.86208,24.12696,8.065965e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.87648,24.12696,1.245735e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.89024,24.12696,6.549407e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12696,3.529635e-01,0.0052,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12696,2.076418e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.12696,9.934233e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.12696,7.237913e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.12696,1.059785e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.12696,9.479632e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.90848,24.12696,7.418744e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.85168,24.1268,1.249428e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.85184,24.1268,3.739735e-01,0.0056,tile_32.8500_24.0600,crosspol_ratio_variance
32.852000000000004,24.1268,1.349792e-01,0.0013,tile_32.8500_24.0600,crosspol_ratio_variance
32.85472,24.1268,7.768252e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.856,24.1268,1.074670e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.8568,24.1268,1.139457e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.1268,1.095318e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.8904,24.1268,7.285764e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.1268,9.912473e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.1268,1.159407e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.1268,2.431924e-01,0.0032,tile_32.8500_24.0600,crosspol_ratio_variance
32.89152,24.1268,1.655659e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.1268,1.461134e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.1268,8.429227e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.89248,24.1268,7.989305e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89344,24.1268,9.434378e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.90144,24.1268,1.167512e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.90192,24.1268,1.278770e-01,0.0011,tile_32.8500_24.0600,crosspol_ratio_variance
32.90208,24.1268,1.291068e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.9024,24.1268,1.033150e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.91712,24.1268,1.100630e-01,0.0008,tile_32.8500_24.0600,crosspol_ratio_variance
32.9272,24.1268,7.542174e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.85168,24.126640000000002,9.604033e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.852160000000005,24.126640000000002,6.560615e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.85456,24.126640000000002,6.654954e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.85472,24.126640000000002,7.100362e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.856,24.126640000000002,6.818636e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.8568,24.126640000000002,2.112570e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.85696,24.126640000000002,2.764670e-01,0.0038,tile_32.8500_24.0600,crosspol_ratio_variance
32.85712,24.126640000000002,7.643706e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.85952,24.126640000000002,8.155649e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.88544,24.126640000000002,6.536435e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.88848,24.126640000000002,6.918886e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.88976,24.126640000000002,1.325090e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.126640000000002,8.065613e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.8904,24.126640000000002,1.865990e-01,0.0022,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.126640000000002,9.248955e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.126640000000002,7.526631e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.126640000000002,9.902310e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.126640000000002,1.575557e-01,0.0017,tile_32.8500_24.0600,crosspol_ratio_variance
32.89184,24.126640000000002,6.845545e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.126640000000002,3.857332e-01,0.0058,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.126640000000002,1.414195e-01,0.0014,tile_32.8500_24.0600,crosspol_ratio_variance
32.90144,24.126640000000002,1.012059e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.90176,24.126640000000002,1.329477e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.85472,24.12648,1.021906e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.85584,24.12648,8.661749e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12648,7.449569e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12648,1.384857e-01,0.0013,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12648,7.659006e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.12648,1.654355e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.892160000000004,24.12648,7.510062e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.89232,24.12648,1.035840e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.91904,24.12648,8.426687e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.85184,24.12632,6.880912e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.852160000000005,24.12632,6.917073e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85408,24.12632,1.331197e-01,0.0012,tile_32.8500_24.0600,crosspol_ratio_variance
32.85472,24.12632,7.131113e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.85488,24.12632,2.629928e-01,0.0036,tile_32.8500_24.0600,crosspol_ratio_variance
32.85504,24.12632,2.349582e-01,0.0031,tile_32.8500_24.0600,crosspol_ratio_variance
32.8552,24.12632,1.970216e-01,0.0024,tile_32.8500_24.0600,crosspol_ratio_variance
32.85552,24.12632,2.405961e-01,0.0032,tile_32.8500_24.0600,crosspol_ratio_variance
32.85584,24.12632,1.768038e-01,0.0020,tile_32.8500_24.0600,crosspol_ratio_variance
32.8568,24.12632,7.116716e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.86432,24.12632,7.940734e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.88528,24.12632,7.537165e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.88544,24.12632,8.889330e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12632,2.632311e-01,0.0036,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.12632,8.357985e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.12632,9.178658e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.89152,24.12632,1.532486e-01,0.0016,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.12632,6.788221e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.89184,24.12632,7.517595e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.8928,24.12632,1.500264e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.89328,24.12632,7.655575e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.9024,24.12632,7.943967e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.90368,24.12632,7.147215e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.90384,24.12632,8.640682e-02,0.0004,tile_32.8500_24.0600,crosspol_ratio_variance
32.92736,24.12632,7.675314e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.85168,24.12616,1.011781e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.85184,24.12616,3.554485e-01,0.0053,tile_32.8500_24.0600,crosspol_ratio_variance
32.85376,24.12616,9.754655e-02,0.0006,tile_32.8500_24.0600,crosspol_ratio_variance
32.85408,24.12616,3.304535e-01,0.0048,tile_32.8500_24.0600,crosspol_ratio_variance
32.8544,24.12616,1.652594e-01,0.0018,tile_32.8500_24.0600,crosspol_ratio_variance
32.85504,24.12616,1.449548e-01,0.0014,tile_32.8500_24.0600,crosspol_ratio_variance
32.8552,24.12616,3.778898e-01,0.0057,tile_32.8500_24.0600,crosspol_ratio_variance
32.855360000000005,24.12616,1.452119e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.85584,24.12616,1.053869e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.85616,24.12616,6.707312e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.856480000000005,24.12616,2.134460e-01,0.0027,tile_32.8500_24.0600,crosspol_ratio_variance
32.86432,24.12616,1.045491e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.889920000000004,24.12616,1.222133e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.89056,24.12616,6.941296e-02,0.0001,tile_32.8500_24.0600,crosspol_ratio_variance
32.891040000000004,24.12616,8.101445e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.89136,24.12616,1.010151e-01,0.0007,tile_32.8500_24.0600,crosspol_ratio_variance
32.89168,24.12616,2.091839e-01,0.0026,tile_32.8500_24.0600,crosspol_ratio_variance
32.89184,24.12616,1.978112e-01,0.0024,tile_32.8500_24.0600,crosspol_ratio_variance
32.892,24.12616,1.499402e-01,0.0015,tile_32.8500_24.0600,crosspol_ratio_variance
32.89312,24.12616,7.561565e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.90016,24.12616,6.679487e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.9272,24.12616,1.118579e-01,0.0009,tile_32.8500_24.0600,crosspol_ratio_variance
32.85376,24.126,9.377475e-02,0.0005,tile_32.8500_24.0600,crosspol_ratio_variance
32.85568,24.126,7.748417e-02,0.0002,tile_32.8500_24.0600,crosspol_ratio_variance
32.856,24.126,1.405131e-01,0.0014,tile_32.8500_24.0600,crosspol_ratio_variance
32.856320000000004,24.126,8.144603e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
32.8568,24.126,1.173967e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.88528,24.126,1.675258e-01,0.0019,tile_32.8500_24.0600,crosspol_ratio_variance
32.88608,24.126,6.591471e-02,0.0000,tile_32.8500_24.0600,crosspol_ratio_variance
32.89008,24.126,1.181159e-01,0.0010,tile_32.8500_24.0600,crosspol_ratio_variance
32.89072,24.126,3.160218e-01,0.0045,tile_32.8500_24.0600,crosspol_ratio_variance
32.89088,24.126,1.765465e-01,0.0020,tile_32.8500_24.0600,crosspol_ratio_variance
32.8912,24.126,8.219790e-02,0.0003,tile_32.8500_24.0600,crosspol_ratio_variance
